step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025764988735318184,0.04624227061867714,0.6869645,5,0.0004861098132096231
2,0.025676267221570015,0.0461600162088871,0.68715644,7,0.0005580212455242872
3,0.025553226470947266,0.04601380228996277,0.6876311,12,0.0008513388456776738
4,0.025459812954068184,0.0458977147936821,0.68806434,15,0.001047378871589899
5,0.025218145921826363,0.04563545808196068,0.68916243,22,0.0016485163941979408
6,0.025133207440376282,0.04553468897938728,0.6892852,31,0.002177156275138259
7,0.025026585906744003,0.045485083013772964,0.68971896,38,0.0027870740741491318
8,0.024786384776234627,0.0452754870057106,0.69119525,51,0.0039095268584787846
9,0.024640154093503952,0.04522465914487839,0.69144344,66,0.004926260095089674
10,0.024513911455869675,0.04523034393787384,0.6915195,79,0.006109759211540222
11,0.02431105449795723,0.04516863077878952,0.69225955,98,0.007631753571331501
12,0.02415776625275612,0.045201417058706284,0.69225097,109,0.00916461180895567
13,0.02390896901488304,0.044917281717061996,0.6927188,128,0.01055706012994051
14,0.02357572875916958,0.044661782681941986,0.6939815,147,0.01262267678976059
15,0.02316170744597912,0.04421757161617279,0.6965466,169,0.0146456528455019
16,0.02249244414269924,0.04350975528359413,0.70233643,188,0.01670164242386818
17,0.02194550633430481,0.042754363268613815,0.70815104,203,0.01822793297469616
18,0.021542200818657875,0.0421757809817791,0.7120546,220,0.019625328481197357
19,0.020915554836392403,0.04144056513905525,0.7181618,241,0.021341390907764435
20,0.02049589715898037,0.04101936146616936,0.7225156,255,0.02266925573348999
21,0.02024867944419384,0.04085130617022514,0.72358847,271,0.023836875334382057
22,0.02007273957133293,0.040688406676054,0.72475654,285,0.025601204484701157
23,0.019915960729122162,0.04079029709100723,0.7251996,306,0.02747729979455471
24,0.01969204843044281,0.04061126336455345,0.7264203,320,0.02884119562804699
25,0.01943514682352543,0.04051411151885986,0.7284144,344,0.030594119802117348
26,0.01931656524538994,0.04051652550697327,0.72860616,355,0.03201061487197876
27,0.01906909979879856,0.040511760860681534,0.73017323,376,0.0334894098341465
28,0.018900638446211815,0.04059430584311485,0.73080826,397,0.03476039692759514
29,0.01872692070901394,0.04053736478090286,0.7318147,410,0.03660253807902336
30,0.018404625356197357,0.04028778895735741,0.7340661,430,0.03818919509649277
31,0.01808738335967064,0.039878107607364655,0.73585397,438,0.03938676044344902
32,0.01784587651491165,0.03950166702270508,0.7373079,451,0.040395770221948624
33,0.01756550557911396,0.03920842707157135,0.73906916,474,0.04174108803272247
34,0.017148485407233238,0.03854985907673836,0.7424766,491,0.043272487819194794
35,0.016624076291918755,0.03786858916282654,0.7464888,507,0.044771917164325714
36,0.016107717528939247,0.037151891738176346,0.75206125,520,0.045949436724185944
