step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03021848574280739,0.04286113753914833,0.7920998,5,0.0004197492089588195
2,0.02992304228246212,0.042630523443222046,0.79234064,10,0.0008344692760147154
3,0.029625924304127693,0.042396482080221176,0.79274595,15,0.0012677761260420084
4,0.029061637818813324,0.041859567165374756,0.7937257,24,0.002133640693500638
5,0.02834567241370678,0.04119957238435745,0.79482484,38,0.00329496874473989
6,0.02742120996117592,0.04027096927165985,0.79698026,51,0.004982984159141779
7,0.026473835110664368,0.03926129266619682,0.79952025,67,0.006836702581495047
8,0.02551736682653427,0.03825783357024193,0.8023392,83,0.008915827609598637
9,0.0244655329734087,0.03719242662191391,0.80515575,102,0.01113809458911419
10,0.023753322660923004,0.036440659314394,0.8073436,113,0.013489281758666039
11,0.02281254529953003,0.03561370074748993,0.80987453,133,0.0159552451223135
12,0.021699979901313782,0.03447351232171059,0.8134843,147,0.01919451542198658
13,0.02099725976586342,0.033603131771087646,0.8159934,157,0.021276453509926796
14,0.02022242546081543,0.03282153233885765,0.81808805,172,0.023080717772245407
15,0.019535962492227554,0.03209821134805679,0.82032603,187,0.02490735612809658
16,0.018791714683175087,0.03133923187851906,0.82264996,205,0.02749311737716198
17,0.018080631271004677,0.030719444155693054,0.82527375,227,0.029929302632808685
18,0.017341868951916695,0.029961444437503815,0.8281764,247,0.031804170459508896
19,0.016792144626379013,0.029311571270227432,0.8310937,262,0.03396620228886604
20,0.01608920469880104,0.028575614094734192,0.8346852,278,0.036214958876371384
21,0.015572695061564445,0.027933727949857712,0.837627,291,0.038145482540130615
22,0.014955732971429825,0.027200395241379738,0.8412473,303,0.04028388485312462
23,0.014253831468522549,0.026356685906648636,0.84542584,323,0.042218659073114395
24,0.013634337112307549,0.02561120316386223,0.84881705,337,0.044391244649887085
25,0.012839098460972309,0.024635180830955505,0.8533414,353,0.04642735421657562
26,0.012134140357375145,0.02382167987525463,0.8579309,371,0.0486287996172905
27,0.011408690363168716,0.022953948006033897,0.862205,384,0.050393152981996536
28,0.010749791748821735,0.021992526948451996,0.8670133,392,0.05229628458619118
29,0.010177957825362682,0.021326595917344093,0.87088925,404,0.05390051752328873
30,0.009628841653466225,0.020698945969343185,0.87509894,418,0.05554854869842529
31,0.009176703169941902,0.020170986652374268,0.8786855,431,0.056897155940532684
32,0.008548345416784286,0.019393233582377434,0.883392,442,0.058414243161678314
33,0.007977178320288658,0.018569525331258774,0.88816386,450,0.05962422490119934
34,0.007479622960090637,0.017906004562973976,0.8930658,464,0.06096792221069336
35,0.006895917467772961,0.01715737022459507,0.89858663,474,0.06252346187829971
36,0.006442306097596884,0.016473479568958282,0.9031311,481,0.06356455385684967
37,0.005970088765025139,0.01573076844215393,0.90879595,485,0.06457334756851196
38,0.005505490582436323,0.015012107789516449,0.91376644,488,0.06562581658363342
39,0.0050714705139398575,0.014315453357994556,0.918963,497,0.06668835878372192
40,0.004646864254027605,0.013701808638870716,0.92354757,508,0.06785871833562851
41,0.004197108093649149,0.012929053977131844,0.92894363,513,0.06899939477443695
42,0.0036963250022381544,0.012099198997020721,0.9351078,513,0.07029250264167786
43,0.003349324455484748,0.011428873986005783,0.9398475,521,0.07132925093173981
44,0.002974253613501787,0.010848281905055046,0.9448985,531,0.07256023585796356
45,0.002607992384582758,0.01015220396220684,0.9501862,536,0.07351052016019821
46,0.0023155794478952885,0.009642526507377625,0.9546979,537,0.07446137070655823
47,0.0020796842873096466,0.00915340706706047,0.9589068,534,0.0754048153758049
48,0.0018945777555927634,0.008750611916184425,0.9614187,534,0.07614260911941528
49,0.001719968975521624,0.008346296846866608,0.96387863,538,0.07677803933620453
50,0.0015268975403159857,0.007919278927147388,0.9666681,544,0.0774744525551796
51,0.0013672729255631566,0.007546888664364815,0.9685327,544,0.07817427814006805
52,0.0012235859176144004,0.00718982657417655,0.9705622,548,0.07882533222436905
53,0.0010918775806203485,0.006873790640383959,0.97238314,552,0.0794205516576767
54,0.000969168555457145,0.006531694903969765,0.9744005,553,0.07988596707582474
55,0.0008478667004965246,0.006236198358237743,0.9758704,554,0.08045660704374313
56,0.0007643038989044726,0.005943766329437494,0.97745633,554,0.080912284553051
57,0.0006873422535136342,0.005674363579601049,0.9787096,550,0.0812891274690628
58,0.0006239115027710795,0.005387465935200453,0.98038083,547,0.08165418356657028
59,0.0005707862437702715,0.005147116258740425,0.9814367,546,0.08194722980260849
60,0.0005151756340637803,0.0048870728351175785,0.98263025,545,0.08223292976617813
61,0.00046430621296167374,0.004653025884181261,0.98401016,542,0.08237826079130173
62,0.00043360627023503184,0.004500451497733593,0.98450375,542,0.0825541615486145
63,0.0003991706180386245,0.004286637995392084,0.9854276,540,0.08269565552473068
64,0.000369690969819203,0.004104867577552795,0.9862865,540,0.08278834074735641
65,0.00033945610630325973,0.003918688278645277,0.9872233,538,0.08290128409862518
66,0.00031069995020516217,0.0037471975665539503,0.98793924,538,0.08306862413883209
67,0.00028259510872885585,0.003594023874029517,0.98865205,537,0.08321676403284073
68,0.00026947385049425066,0.003431896446272731,0.9894157,533,0.08322202414274216
69,0.000245243456447497,0.003278555581346154,0.99016845,531,0.08327967673540115
70,0.00022246269509196281,0.0031315467786043882,0.99087906,531,0.08331931382417679
71,0.00021202208881732076,0.0030208579264581203,0.99126494,531,0.08343895524740219
72,0.0002079518890241161,0.0029369876720011234,0.99174184,530,0.08342300355434418
73,0.00019546815019566566,0.002853963291272521,0.9921694,528,0.08333928138017654
74,0.00018631554848980159,0.002771899104118347,0.99243957,527,0.08334024250507355
75,0.000177826703293249,0.002697997959330678,0.9926274,529,0.08335286378860474
76,0.0001732879172777757,0.0026529724709689617,0.99274176,528,0.08331134170293808
77,0.00016345469339285046,0.002605689689517021,0.992992,530,0.08326331526041031
78,0.00015676437760703266,0.0025416503194719553,0.993288,529,0.08318451046943665
79,0.0001500631624367088,0.002500267932191491,0.9935173,527,0.08314209431409836
80,0.00014002624084241688,0.002402461599558592,0.9941678,524,0.0831596702337265
81,0.00013295235112309456,0.002341481624171138,0.99437416,524,0.0831250548362732
82,0.00012238194176461548,0.0022671972401440144,0.99470925,525,0.08305184543132782
83,0.0001155753925559111,0.0022116610780358315,0.9947878,524,0.08307348936796188
84,0.00010904701775871217,0.0021465630270540714,0.9949955,524,0.08308278769254684
85,0.00010303138697054237,0.002083737635985017,0.9953444,525,0.08308018743991852
86,9.782476990949363e-05,0.0020342215429991484,0.9955493,525,0.0830564945936203
87,9.41069156397134e-05,0.0020065417047590017,0.9956386,524,0.08307140320539474
88,9.0255074610468e-05,0.001964748837053776,0.9958105,523,0.08304975926876068
89,8.477186929667369e-05,0.0019154007313773036,0.99607056,522,0.08301503956317902
