step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02593391388654709,0.04644732549786568,0.68674004,4,0.0004281419678591192
2,0.02567877061665058,0.04617149382829666,0.68755007,12,0.0016640437534078956
3,0.02556162327528,0.045878488570451736,0.6882264,19,0.0030202949419617653
4,0.025404414162039757,0.04573071002960205,0.6895382,31,0.00474619772285223
5,0.02510840818285942,0.04540899023413658,0.6912656,42,0.00657474622130394
6,0.025201553478837013,0.04536348581314087,0.6920471,49,0.007790504954755306
7,0.025360701605677605,0.04528205841779709,0.6926623,61,0.009310387074947357
8,0.025430627167224884,0.04537785425782204,0.693451,69,0.010793855413794518
9,0.02582145296037197,0.04562892019748688,0.6930791,73,0.011985935270786285
10,0.025919225066900253,0.04573525860905647,0.69422156,82,0.013428589329123497
11,0.025767667219042778,0.045613158494234085,0.69561344,92,0.014797878451645374
12,0.026387518271803856,0.04594924673438072,0.69644827,100,0.01695559360086918
13,0.026207877323031425,0.04583941400051117,0.69777346,110,0.01809573546051979
14,0.02647978626191616,0.04610462486743927,0.6997298,124,0.020811133086681366
15,0.025851085782051086,0.045518916100263596,0.7038172,136,0.022527718916535378
16,0.025553911924362183,0.04488247260451317,0.7079613,153,0.024693991988897324
17,0.02522091567516327,0.0444047786295414,0.7128544,176,0.02681521512567997
18,0.025062084197998047,0.044347602874040604,0.71606874,193,0.029230138286948204
19,0.0247272327542305,0.043914541602134705,0.72020936,208,0.031706809997558594
20,0.023841608315706253,0.04305575042963028,0.72583556,217,0.03391134738922119
21,0.0231301449239254,0.04223879054188728,0.7308163,234,0.03640386089682579
22,0.022441046312451363,0.04179823771119118,0.7352374,242,0.03837567940354347
23,0.02169877104461193,0.04095064476132393,0.73986864,249,0.040365029126405716
24,0.021294303238391876,0.04103195294737816,0.743484,259,0.042376868426799774
25,0.020890144631266594,0.04074016585946083,0.746124,270,0.044252097606658936
26,0.020445657894015312,0.04037848114967346,0.7495054,276,0.0458378791809082
27,0.01999226026237011,0.03999662399291992,0.7520913,289,0.04721808806061745
28,0.019459232687950134,0.0395389087498188,0.7546499,302,0.04819832369685173
29,0.01905721426010132,0.03912501409649849,0.75631154,314,0.04884004592895508
30,0.018676310777664185,0.03873274475336075,0.7578072,322,0.04897010326385498
31,0.0183255635201931,0.03823385760188103,0.7593385,319,0.049294374883174896
32,0.01791544444859028,0.03757917881011963,0.76133287,323,0.04952222481369972
33,0.017629167065024376,0.037088941782712936,0.7623982,333,0.049851760268211365
34,0.017215004190802574,0.03645995631814003,0.7644725,339,0.0500272698700428
35,0.016873257234692574,0.03597213700413704,0.7663828,355,0.05045173689723015
36,0.016523446887731552,0.03551207482814789,0.76839197,366,0.05077936500310898
37,0.01602155901491642,0.034760769456624985,0.7712921,369,0.051296185702085495
38,0.015641972422599792,0.034063249826431274,0.7737585,368,0.051435623317956924
39,0.015187251381576061,0.03340025246143341,0.7767421,376,0.051772210747003555
40,0.014630667865276337,0.032521702349185944,0.780676,390,0.052170999348163605
41,0.014056866988539696,0.03162675350904465,0.7848773,404,0.052583351731300354
42,0.013468950055539608,0.030650733038783073,0.7895708,413,0.052961692214012146
43,0.01283146534115076,0.029698649421334267,0.7947161,425,0.053571440279483795
44,0.012212897650897503,0.028664732351899147,0.8003471,437,0.05395873263478279
45,0.011521372012794018,0.027615850791335106,0.8069984,454,0.05476905778050423
46,0.010837504640221596,0.026564497500658035,0.81385726,465,0.05562502145767212
47,0.010147449560463428,0.025440024212002754,0.8217253,482,0.056829746812582016
48,0.009396743960678577,0.0241471566259861,0.8310176,498,0.05804803594946861
49,0.00850765872746706,0.022702759131789207,0.8424019,506,0.05934525653719902
50,0.007704827003180981,0.021537907421588898,0.8529531,527,0.060894183814525604
51,0.006779361516237259,0.020099133253097534,0.86695325,549,0.06278476864099503
52,0.005924564320594072,0.018649224191904068,0.88091314,562,0.064686119556427
53,0.004949143622070551,0.017082780599594116,0.8969607,574,0.06657598912715912
54,0.004116137977689505,0.015590211376547813,0.91245914,584,0.06859712302684784
55,0.003395260078832507,0.014188946224749088,0.9257265,591,0.07031293213367462
56,0.0028492689598351717,0.012959837913513184,0.9369081,599,0.07201491296291351
57,0.0023163375444710255,0.011461019515991211,0.94808584,603,0.0736323744058609
58,0.0019452099222689867,0.010510693304240704,0.95593494,602,0.07488089799880981
59,0.0015178854810073972,0.009361614473164082,0.9641224,603,0.07670482248067856
60,0.0012235060567036271,0.008505783975124359,0.97022665,599,0.0779094249010086
61,0.0009780066320672631,0.007708069868385792,0.9755358,599,0.07912115752696991
62,0.000819808745291084,0.007026297971606255,0.97880346,598,0.07995332032442093
63,0.0006596900639124215,0.006394283380359411,0.98236686,596,0.08080713450908661
64,0.000553887861315161,0.005916913505643606,0.9845915,597,0.08141884207725525
65,0.0004946140688844025,0.00560582522302866,0.9860133,598,0.08171425014734268
66,0.0004522239323705435,0.005349148064851761,0.9872982,599,0.08221352100372314
67,0.0003867119085043669,0.005120368208736181,0.98908925,597,0.08250214159488678
68,0.0003490890085231513,0.00491242203861475,0.99012506,596,0.0826425775885582
69,0.0003262782411184162,0.004769176710397005,0.99082106,600,0.08291341364383698
70,0.00029228226048871875,0.004598937463015318,0.99187744,601,0.08303017169237137
71,0.00025919295148923993,0.004446362145245075,0.9928757,599,0.08307865262031555
72,0.00023428679560311139,0.004299372434616089,0.9936781,597,0.0832173228263855
73,0.00021462386939674616,0.004174462519586086,0.9942321,597,0.08325633406639099
74,0.00018917710985988379,0.00401039095595479,0.9948833,596,0.08334722369909286
75,0.00017515040235593915,0.003910749685019255,0.9953141,595,0.0833960548043251
76,0.000159879433340393,0.0037621473893523216,0.9957454,595,0.08337891101837158
77,0.00014938367530703545,0.0036460699047893286,0.9960364,597,0.08331779390573502
78,0.00014161640137899667,0.0035799189936369658,0.9961293,597,0.08322826027870178
79,0.00013254005170892924,0.003495899261906743,0.9963294,598,0.08325843513011932
80,0.0001304190227529034,0.0034846027847379446,0.99638647,598,0.08327417820692062
81,0.0001289105275645852,0.0034709128085523844,0.99640393,598,0.08327917754650116
82,0.00012627367686945945,0.0034488122910261154,0.9964622,596,0.08330108970403671
83,0.00012325626448728144,0.0034140334464609623,0.9963857,595,0.08338049799203873
84,0.00012384488945826888,0.0034235678613185883,0.9962988,594,0.08334271609783173
85,0.00012080121086910367,0.003383943811058998,0.9963446,595,0.08333584666252136
86,0.00012255687033757567,0.0034265373833477497,0.9961266,596,0.08340466767549515
87,0.00012009457714157179,0.0034186483826488256,0.99620855,597,0.0834079310297966
88,0.00012072136451024562,0.003426782786846161,0.99615115,598,0.08344977349042892
89,0.00012348097516223788,0.0034526491072028875,0.9958736,597,0.08347440510988235
90,0.00012445959146134555,0.003456955309957266,0.9956872,596,0.08353153616189957
91,0.00012978160521015525,0.003509744768962264,0.9950191,597,0.08353789895772934
92,0.00013305569882504642,0.003549976507201791,0.9946174,596,0.083561010658741
93,0.0001337885914836079,0.0035480819642543793,0.9950294,596,0.08358129858970642
94,0.00013861728075426072,0.0036039866972714663,0.99471384,597,0.08362095803022385
95,0.0001442975626559928,0.0036727609112858772,0.99432623,602,0.08361057192087173
96,0.00015163508942350745,0.0037539887707680464,0.99362844,603,0.08364734798669815
97,0.00015820653061382473,0.0038042652886360884,0.9933568,602,0.08362938463687897
98,0.00016372770187444985,0.0038733012042939663,0.9932023,603,0.08367433398962021
99,0.00016900719492696226,0.003938999958336353,0.9928483,603,0.08368869125843048
100,0.00017605059838388115,0.00402522599324584,0.9922831,604,0.0837368592619896
101,0.00018167290545534343,0.004088955465704203,0.99170566,606,0.08378523588180542
102,0.00018680619541555643,0.004142431076616049,0.99140656,606,0.08382578194141388
103,0.00019471945415716618,0.004226998891681433,0.9908918,609,0.0839238315820694
104,0.00020344210497569293,0.004310821183025837,0.99057776,609,0.08398279547691345
105,0.0002124179882230237,0.00439769821241498,0.98988473,611,0.08403351902961731
106,0.00022148415155243129,0.004484826233237982,0.9891112,610,0.08409672230482101
107,0.00023370861890725791,0.004590025637298822,0.9881957,613,0.08417612314224243
108,0.0002444205165375024,0.004690984729677439,0.98700166,614,0.08421991765499115
109,0.00025799041031859815,0.00482483534142375,0.9861149,616,0.08436009287834167
110,0.00027196784503757954,0.004939213395118713,0.98493207,619,0.08437012135982513
111,0.00028608713182620704,0.0050614820793271065,0.98392284,620,0.08445283025503159
112,0.00030303042149171233,0.005188270937651396,0.9824239,622,0.08456888049840927
113,0.00032237605773843825,0.0053415377624332905,0.9804014,626,0.08472320437431335
114,0.00034351577050983906,0.0054938034154474735,0.9786383,628,0.08481498062610626
115,0.00036025262670591474,0.005621839314699173,0.977201,634,0.08486981689929962
116,0.00037938912282697856,0.005750623065978289,0.97574496,636,0.0849551409482956
117,0.0004035121819470078,0.0059140766970813274,0.9740257,635,0.0850185975432396
118,0.00042532439692877233,0.006066272500902414,0.97164404,636,0.08515813946723938
119,0.00044782322947867215,0.006212932989001274,0.9698691,641,0.08526191860437393
120,0.0004741866432595998,0.006380157079547644,0.96766806,641,0.08539674431085587
121,0.0004964492400176823,0.006531454157084227,0.96606994,645,0.08547307550907135
122,0.000526357558555901,0.006697164848446846,0.9640091,647,0.08562122285366058
123,0.0005613373941741884,0.006886535789817572,0.9618107,648,0.08579155057668686
124,0.000604668166488409,0.0070972200483083725,0.9592223,652,0.08599688112735748
125,0.0006442414014600217,0.0072977482341229916,0.95702887,657,0.08616828173398972
126,0.0006839450797997415,0.007476279977709055,0.95494217,660,0.08641517907381058
127,0.0007205624133348465,0.007643801160156727,0.9532523,662,0.08654303103685379
128,0.0007719663553871214,0.007830617018043995,0.9517106,661,0.08672144263982773
129,0.0008202965836971998,0.008002450689673424,0.95018655,667,0.08696512877941132
130,0.0008724041399545968,0.008208314888179302,0.94843495,668,0.08713807910680771
131,0.0009331541368737817,0.008395575918257236,0.9470751,672,0.08728887885808945
132,0.0009975760476663709,0.008587723597884178,0.94559747,671,0.08749136328697205
133,0.001059690723195672,0.008765707723796368,0.9438685,672,0.08771508932113647
134,0.0011464410927146673,0.00898780394345522,0.94219697,672,0.08799323439598083
135,0.001217804616317153,0.009203766472637653,0.9406082,674,0.08818044513463974
136,0.0012900898000225425,0.009394340217113495,0.9389269,677,0.0883982926607132
137,0.0013622766127809882,0.00961336586624384,0.937297,678,0.08864154666662216
138,0.0014055080246180296,0.009727605618536472,0.9365934,679,0.08871173858642578
139,0.001450484967790544,0.009897603653371334,0.93523985,683,0.08883999288082123
140,0.0015167216770350933,0.010054348036646843,0.93472064,681,0.08893609791994095
141,0.0016028877580538392,0.010276932269334793,0.93278354,678,0.08910951763391495
142,0.001686914125457406,0.010466840118169785,0.9311941,681,0.08938970416784286
143,0.0017610922222957015,0.01056517381221056,0.93163425,681,0.08949869871139526
144,0.0018157251179218292,0.010667560622096062,0.9306924,682,0.08957313001155853
145,0.0018653238657861948,0.010817868635058403,0.9294629,684,0.08966320753097534
146,0.0019134394824504852,0.010943025350570679,0.9282296,686,0.08972464501857758
147,0.00197838363237679,0.011130141094326973,0.9265516,691,0.08991619944572449
148,0.002057186095044017,0.01131997350603342,0.9248446,693,0.09012231975793839
149,0.0021193872671574354,0.011474218219518661,0.92379504,693,0.09017514437437057
150,0.0021693052258342505,0.011632050387561321,0.92212045,690,0.09032856673002243
151,0.002239563502371311,0.011801695451140404,0.9200766,694,0.09050697088241577
152,0.0022979332134127617,0.011992772109806538,0.91838306,693,0.09057416021823883
153,0.0023831375874578953,0.012250672094523907,0.91582286,694,0.09081386029720306
154,0.002462392672896385,0.012495812028646469,0.9130492,697,0.09099654853343964
155,0.0025113618467003107,0.012700073421001434,0.9110547,704,0.09114423394203186
156,0.0025805430486798286,0.012895115651190281,0.9091698,710,0.09129475057125092
157,0.002644189167767763,0.013108471408486366,0.90643746,714,0.09146697074174881
158,0.0027068746276199818,0.013311655260622501,0.90408945,718,0.09163448214530945
159,0.0027781380340456963,0.013543374836444855,0.901357,718,0.09198373556137085
160,0.002876350888982415,0.013839863240718842,0.89871055,722,0.09226711094379425
161,0.0029341434128582478,0.014039630070328712,0.8961706,729,0.09248698502779007
162,0.003023389959707856,0.014349090866744518,0.89296156,732,0.09281467646360397
163,0.0031347584445029497,0.014686965383589268,0.8895121,733,0.09321124106645584
164,0.003230563597753644,0.01497285719960928,0.8859319,738,0.09356970340013504
165,0.003315481822937727,0.015238180756568909,0.8827803,739,0.09382209926843643
166,0.0034421775490045547,0.015580742619931698,0.8791986,739,0.09418881684541702
167,0.0035510100424289703,0.015888873487710953,0.8757831,742,0.09451212733983994
168,0.003671464044600725,0.016183609142899513,0.8729646,745,0.09483475238084793
169,0.003765771398320794,0.016490336507558823,0.8700098,753,0.09525799751281738
170,0.0038757710717618465,0.01681549847126007,0.8669152,756,0.09557133167982101
171,0.003975581377744675,0.017111761495471,0.8636324,766,0.09591146558523178
172,0.004095353651791811,0.017414698377251625,0.8601641,768,0.09633242338895798
173,0.00419453764334321,0.017703216522932053,0.8571727,773,0.0967462807893753
174,0.0043424884788692,0.01807778887450695,0.8539133,773,0.0972331166267395
175,0.004469361621886492,0.018384268507361412,0.85123426,776,0.09760887175798416
176,0.004598763771355152,0.018682129681110382,0.8482701,781,0.09798210114240646
177,0.004747734405100346,0.019025364890694618,0.845366,789,0.09846348315477371
178,0.004835982341319323,0.019276490435004234,0.8427565,794,0.09879747778177261
179,0.004952271934598684,0.019552502781152725,0.8398738,797,0.09913633018732071
180,0.0050411708652973175,0.019805537536740303,0.8370865,798,0.09938991069793701
181,0.005153554957360029,0.02010229602456093,0.8341231,799,0.09976477921009064
182,0.005256264936178923,0.020437870174646378,0.83047605,802,0.100154347717762
183,0.005338389426469803,0.020708300173282623,0.82796246,803,0.10043695569038391
184,0.0054221306927502155,0.020971210673451424,0.82478446,804,0.10076519101858139
185,0.0055328174494206905,0.021269218996167183,0.8217832,818,0.10103975981473923
186,0.005653717555105686,0.021624766290187836,0.8181645,821,0.10151036828756332
187,0.0057573034428060055,0.02191196195781231,0.81536937,824,0.10180999338626862
188,0.0058949594385921955,0.022221410647034645,0.8126048,831,0.10227756947278976
189,0.006034073885530233,0.022590454667806625,0.8093506,834,0.10274343192577362
190,0.006144802551716566,0.02293027564883232,0.8055525,844,0.10325276106595993
191,0.00627339631319046,0.023258065804839134,0.80282533,845,0.103650763630867
192,0.006432472728192806,0.02362704463303089,0.7995925,847,0.10418863594532013
