step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030226798728108406,0.04285239428281784,0.7921978,4,0.0004026137467008084
2,0.029814954847097397,0.042452987283468246,0.79288846,11,0.0011216099373996258
3,0.02943131886422634,0.04209384322166443,0.7935249,19,0.0017673028632998466
4,0.028930893167853355,0.04160574451088905,0.7947677,29,0.0029821565840393305
5,0.028380759060382843,0.04102863371372223,0.79650754,38,0.004761339630931616
6,0.028044704347848892,0.04063907265663147,0.7976675,46,0.00623825890943408
7,0.027693530544638634,0.040220197290182114,0.79938537,59,0.007972126826643944
8,0.027252309024333954,0.03975183516740799,0.8007134,67,0.009631667286157608
9,0.027152422815561295,0.03960258141160011,0.8017096,79,0.011741884984076023
10,0.026803454384207726,0.03915422037243843,0.80337465,90,0.014163482002913952
11,0.02586277946829796,0.038313914090394974,0.8053273,105,0.015967994928359985
12,0.025136644020676613,0.03746559098362923,0.8071781,125,0.017665237188339233
13,0.024514833465218544,0.036868076771497726,0.8088772,143,0.01944587007164955
14,0.023823155090212822,0.03630119934678078,0.81069654,154,0.021398108452558517
15,0.023055806756019592,0.03555726259946823,0.81306994,177,0.02369849942624569
16,0.02226862497627735,0.034793224185705185,0.8150937,199,0.025737924501299858
17,0.021580740809440613,0.034042295068502426,0.8174932,215,0.027598299086093903
18,0.02090263180434704,0.033331505954265594,0.81963766,236,0.029677268117666245
19,0.020243197679519653,0.0326416976749897,0.82218635,250,0.03167805075645447
20,0.01964385248720646,0.03200438991189003,0.82456356,262,0.03367004916071892
21,0.01897069625556469,0.03123912774026394,0.8276843,266,0.03584940358996391
22,0.018206516280770302,0.030488984659314156,0.831161,273,0.03772246837615967
23,0.017266875132918358,0.029469871893525124,0.83539957,291,0.039727527648210526
24,0.016524003818631172,0.02869407832622528,0.8389801,303,0.041465919464826584
25,0.0158021729439497,0.027823351323604584,0.84308535,322,0.04338202625513077
26,0.015011505223810673,0.0268373042345047,0.84683603,329,0.04536069929599762
27,0.014350426383316517,0.026139842346310616,0.8506229,344,0.047292083501815796
28,0.013683955185115337,0.025365641340613365,0.854134,354,0.048804134130477905
29,0.01303695049136877,0.024743834510445595,0.8572718,361,0.05055801942944527
30,0.012226201593875885,0.023746004328131676,0.86204153,370,0.05229753255844116
31,0.011499356478452682,0.022844862192869186,0.8670729,377,0.05391482263803482
32,0.010866452939808369,0.022080648690462112,0.8711884,388,0.05516098067164421
33,0.010188227519392967,0.021281007677316666,0.8758886,398,0.05639481171965599
34,0.009524812921881676,0.020540401339530945,0.8802134,408,0.05772218480706215
35,0.008848093450069427,0.01980423554778099,0.8845338,417,0.058955661952495575
36,0.008259255439043045,0.01902015507221222,0.8900864,425,0.060499850660562515
37,0.007695203181356192,0.01826569437980652,0.89427704,436,0.06165379658341408
38,0.007125323172658682,0.017512762919068336,0.89844143,446,0.06304118037223816
39,0.0065506924875080585,0.01676025800406933,0.9027182,453,0.06429564207792282
40,0.006056195590645075,0.01600540801882744,0.90663075,456,0.06564542651176453
41,0.005558126140385866,0.015306559391319752,0.9107381,465,0.0668577030301094
42,0.00514047360047698,0.014693398959934711,0.91503525,469,0.06762310117483139
43,0.004716075491160154,0.013998888432979584,0.9197032,476,0.06861601769924164
44,0.004289614502340555,0.01328759454190731,0.92469275,481,0.06973811239004135
45,0.003948052879422903,0.012690037488937378,0.9290856,483,0.07067623734474182
46,0.0036430093459784985,0.012080279178917408,0.9329151,488,0.07143187522888184
47,0.0032898858189582825,0.011541236191987991,0.9376304,496,0.07242925465106964
48,0.0029914670158177614,0.011010540649294853,0.94123995,500,0.07320904731750488
49,0.002623536391183734,0.010387548245489597,0.94581467,505,0.07439656555652618
50,0.002371016889810562,0.009822371415793896,0.9494605,514,0.07541099935770035
51,0.0021457248367369175,0.009385342709720135,0.95191336,521,0.07620042562484741
52,0.0019109721761196852,0.00895627960562706,0.95590085,521,0.07725545763969421
53,0.001706818351522088,0.008482791483402252,0.959555,523,0.07788891345262527
54,0.0015119495801627636,0.008039943873882294,0.9626037,528,0.07847274094820023
55,0.001355878310278058,0.00766674242913723,0.96544576,532,0.0790531113743782
56,0.001224892563186586,0.007375778164714575,0.9678983,535,0.07948361337184906
57,0.0011097003007307649,0.0070915501564741135,0.9698949,538,0.0798795148730278
58,0.0010056857718154788,0.006793718319386244,0.97217125,540,0.0803409293293953
59,0.0008956966339610517,0.00650534825399518,0.97388726,543,0.0808195099234581
60,0.0007955165347084403,0.0062049818225204945,0.9758363,541,0.08120764046907425
61,0.0007183541893027723,0.005911924876272678,0.97774166,540,0.08151742815971375
62,0.0006353314965963364,0.00564097473397851,0.97957456,540,0.08168762922286987
63,0.000575259851757437,0.005371165461838245,0.98165,538,0.08169236779212952
64,0.0005019126110710204,0.00508616678416729,0.9834859,535,0.08185108006000519
65,0.0004637317615561187,0.004918644670397043,0.98461384,534,0.08183938264846802
66,0.00042047040187753737,0.004704898688942194,0.9857831,530,0.08196230232715607
67,0.00037575679016299546,0.004453928675502539,0.98658395,528,0.08196526765823364
68,0.00034129974665120244,0.004249020013958216,0.9875927,527,0.08208173513412476
69,0.00031287784804590046,0.004051645752042532,0.9883695,528,0.08205656707286835
70,0.0002903869899455458,0.003936717752367258,0.98872256,527,0.0821177139878273
71,0.00026860565412789583,0.0038070164155215025,0.98931944,528,0.08222631365060806
72,0.0002498487301636487,0.0036871647462248802,0.9900241,527,0.08232096582651138
73,0.00023148764739744365,0.00355660542845726,0.9906538,525,0.08244471997022629
74,0.00021353185002226382,0.003457761835306883,0.99106705,525,0.08252903819084167
75,0.0001985210838029161,0.003357928479090333,0.99167854,523,0.08258236944675446
76,0.0001918850321089849,0.0032936367206275463,0.9918923,523,0.08263244479894638
77,0.00018063027528114617,0.003214661730453372,0.9922688,525,0.08261466026306152
78,0.0001723553432384506,0.003152962075546384,0.9923059,525,0.08266444504261017
79,0.0001633375941310078,0.00309817586094141,0.99217254,526,0.08269190043210983
80,0.00015489781799260527,0.0030109083745628595,0.9925203,526,0.0826864242553711
81,0.00014665964408777654,0.0029315040446817875,0.9929931,525,0.08269359916448593
82,0.00013905984815210104,0.0028719401452690363,0.99328643,524,0.0827213004231453
83,0.00013449150719679892,0.0028147241100668907,0.9935297,522,0.0827043354511261
84,0.00013024591316934675,0.002771916799247265,0.99369043,521,0.0826813131570816
85,0.00012318244262132794,0.002714440692216158,0.99402297,522,0.08261816203594208
86,0.00011720389738911763,0.0026616770774126053,0.9943875,521,0.0825691893696785
87,0.00010949341958621517,0.002590545918792486,0.99471265,522,0.08255193382501602
88,0.00010579355148365721,0.002550674369558692,0.99493134,522,0.0825263038277626
89,0.00010059154010377824,0.002503527095541358,0.9950448,522,0.08251456171274185
90,9.348184539703652e-05,0.00243846676312387,0.995276,522,0.08248607069253922
91,8.996262477012351e-05,0.002399044344201684,0.9953711,522,0.08248404413461685
92,8.469772001262754e-05,0.0023504674900323153,0.99555933,523,0.08247645944356918
93,8.080737461568788e-05,0.002308918396010995,0.99571955,522,0.08246128261089325
94,7.825762440916151e-05,0.002271956531330943,0.9958139,523,0.08246298879384995
95,7.587744039483368e-05,0.0022311038337647915,0.99590755,522,0.08243101090192795
96,7.13739573257044e-05,0.002179628238081932,0.9960305,521,0.0824187621474266
97,6.940897583262995e-05,0.002144045429304242,0.99613035,521,0.08243235945701599
98,6.711213063681498e-05,0.0021077017299830914,0.9962052,520,0.08246103674173355
99,6.488571671070531e-05,0.0020743052009493113,0.99630034,520,0.08246828615665436
100,6.211776053532958e-05,0.0020416455809026957,0.9964281,520,0.08246999979019165
101,6.045709233148955e-05,0.002019730396568775,0.99647206,520,0.08248299360275269
102,5.798692654934712e-05,0.001987527823075652,0.9965181,520,0.08248250186443329
103,5.5431664804928005e-05,0.0019595338962972164,0.9965911,520,0.08249883353710175
104,5.1526691095205024e-05,0.0019150500884279609,0.99665993,519,0.08248737454414368
105,4.816293221665546e-05,0.0018776563229039311,0.9967463,518,0.08246378600597382
106,4.6144839870976284e-05,0.00184028095100075,0.99680084,518,0.08242883533239365
107,4.478599294088781e-05,0.0018120664171874523,0.99684274,517,0.08240321278572083
108,4.359105878393166e-05,0.0017897497164085507,0.99690753,518,0.08238638192415237
109,4.260565765434876e-05,0.0017698558513075113,0.9969628,518,0.08238597959280014
110,4.17274386563804e-05,0.0017540112603455782,0.996979,518,0.08238735049962997
111,4.07581428589765e-05,0.0017378818010911345,0.9970354,518,0.08238457143306732
112,4.025549060315825e-05,0.0017246067291125655,0.99706244,519,0.08237287402153015
113,3.921554525732063e-05,0.0017082443227991462,0.99708974,519,0.08236325532197952
114,3.8284051697701216e-05,0.0016925705131143332,0.99711317,519,0.08234287798404694
115,3.758587990887463e-05,0.0016793453833088279,0.9971287,519,0.08232496678829193
116,3.691763777169399e-05,0.0016653325874358416,0.99712527,519,0.08231271058320999
117,3.6147703212918714e-05,0.001648500794544816,0.99716985,518,0.08230031281709671
118,3.5291282983962446e-05,0.0016271417262032628,0.99722743,518,0.08227922767400742
119,3.473910328466445e-05,0.001614438951946795,0.99725074,518,0.08227436989545822
120,3.430573997320607e-05,0.0016086079413071275,0.99725306,518,0.08225862681865692
121,3.398676199140027e-05,0.001604042132385075,0.9972335,518,0.08225779235363007
122,3.332842970849015e-05,0.001587755512446165,0.9972708,518,0.08223781734704971
123,3.266062412876636e-05,0.0015762507682666183,0.9972832,518,0.0822225958108902
124,3.2097010262077674e-05,0.0015656630275771022,0.99729043,518,0.0822034552693367
125,3.1319948902819306e-05,0.0015499518485739827,0.9973463,518,0.08219067752361298
126,3.070648017455824e-05,0.0015403007855638862,0.99736804,518,0.0821738913655281
127,2.9789847758365795e-05,0.0015151964034885168,0.99743587,517,0.08218179643154144
128,2.897335980378557e-05,0.00150193739682436,0.9974691,518,0.08217453956604004
129,2.8602629754459485e-05,0.0014991926727816463,0.9974768,519,0.08218415826559067
130,2.778227826638613e-05,0.0014797223266214132,0.9975247,519,0.08217918872833252
131,2.690455767151434e-05,0.0014620720176026225,0.9975562,518,0.08217761665582657
132,2.642787694639992e-05,0.001456668134778738,0.99751884,518,0.08219093084335327
133,2.573997335275635e-05,0.0014409092254936695,0.9975741,518,0.08219120651483536
134,2.5199846277246252e-05,0.001427435432560742,0.9975999,518,0.08218085765838623
135,2.4464066882501356e-05,0.0014104716246947646,0.9976168,518,0.08217979967594147
136,2.3866785340942442e-05,0.0013969563879072666,0.9976218,518,0.08218686282634735
137,2.3340611733146943e-05,0.001384977949783206,0.9976291,519,0.0821891576051712
138,2.2582074961974286e-05,0.0013690822524949908,0.99765193,519,0.08219852298498154
139,2.2027741579222493e-05,0.0013559255748987198,0.99766576,519,0.08220270276069641
140,2.1475036191986874e-05,0.001342125004157424,0.99769735,519,0.08221383392810822
141,2.089470945065841e-05,0.001329942257143557,0.9977339,519,0.08222518861293793
142,2.030616087722592e-05,0.001311536761932075,0.9977779,518,0.08224447816610336
143,1.9889695977326483e-05,0.0012999395839869976,0.9978044,519,0.08225145190954208
144,1.9404773411224596e-05,0.0012872733641415834,0.99782646,519,0.08225174248218536
145,1.8968295989907347e-05,0.0012791777262464166,0.9978279,519,0.08226107060909271
146,1.86721736099571e-05,0.0012704383116215467,0.997836,519,0.08226492255926132
147,1.8321261450182647e-05,0.0012610735138878226,0.9978377,519,0.08227366209030151
148,1.8095535779139027e-05,0.0012556001311168075,0.9978589,518,0.08227265626192093
149,1.7865844711195678e-05,0.0012485457118600607,0.99786633,518,0.08227585256099701
150,1.7501255570095964e-05,0.0012399459956213832,0.9978569,518,0.08227024227380753
151,1.7243515685549937e-05,0.0012322653783485293,0.9978466,517,0.08226504176855087
152,1.696692379482556e-05,0.0012235534377396107,0.99785995,518,0.08226796984672546
153,1.6718920960556716e-05,0.0012157197343185544,0.9978734,518,0.08227778971195221
154,1.6493471775902435e-05,0.001208723639138043,0.99787676,518,0.0822773203253746
155,1.628940663067624e-05,0.0012008650228381157,0.99789447,518,0.08227972686290741
156,1.6108015188365243e-05,0.0011934684589505196,0.9979071,518,0.08228360116481781
157,1.5909005014691502e-05,0.001186493900604546,0.9979231,517,0.08227928727865219
158,1.5720488590886816e-05,0.0011807046830654144,0.9979242,517,0.0822770744562149
159,1.5512907339143567e-05,0.0011740034678950906,0.9979286,517,0.08227338641881943
160,1.530840563646052e-05,0.0011681705946102738,0.9979467,517,0.0822690799832344
161,1.5224491107801441e-05,0.0011649603256955743,0.9979452,517,0.08226940780878067
162,1.5056433767313138e-05,0.0011583472369238734,0.99795175,517,0.08227323740720749
163,1.4944779650249984e-05,0.0011546958703547716,0.99795794,517,0.08227536082267761
164,1.4848455066385213e-05,0.001151302712969482,0.9979582,517,0.08227793872356415
165,1.4700501196784899e-05,0.001146565773524344,0.9979708,517,0.08227936178445816
166,1.4669293705082964e-05,0.001144935842603445,0.99797404,517,0.08227945119142532
167,1.4519502656185068e-05,0.0011401779484003782,0.99798036,517,0.08228527754545212
168,1.4375231330632232e-05,0.00113381736446172,0.99798566,516,0.08229036629199982
169,1.425682148692431e-05,0.0011306977830827236,0.99798214,516,0.08229036629199982
170,1.4159744750941172e-05,0.001126506831496954,0.997979,517,0.08229167014360428
171,1.4058187844057102e-05,0.0011238339357078075,0.9979815,516,0.08229498565196991
172,1.4005260709382128e-05,0.0011226210044696927,0.9979719,516,0.08229728788137436
173,1.390224861097522e-05,0.0011168144410476089,0.9979826,515,0.0822976604104042
174,1.3841517102264334e-05,0.0011143353767693043,0.9979882,515,0.0823010727763176
