step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05084795877337456,0.06807907670736313,0.7004935,4,0.00024819630198180676
2,0.050620704889297485,0.06795358657836914,0.7005613,11,0.0007734136888757348
3,0.05040102079510689,0.06779757887125015,0.7006792,13,0.0012991472613066435
4,0.05028180778026581,0.06768447160720825,0.70084894,20,0.0020144814625382423
5,0.04976677522063255,0.06723645329475403,0.70123285,31,0.0034665141720324755
6,0.04932984337210655,0.06696991622447968,0.70145506,41,0.004921425133943558
7,0.048728879541158676,0.06649333238601685,0.7018088,61,0.0077542876824736595
8,0.048444636166095734,0.06620094925165176,0.70214033,72,0.010255862027406693
9,0.048303380608558655,0.06585463881492615,0.7024356,90,0.013441489078104496
10,0.04858611524105072,0.06573235988616943,0.7025989,106,0.015271972864866257
11,0.04919721186161041,0.06578841060400009,0.70282185,117,0.018583117052912712
12,0.04993382841348648,0.06573594361543655,0.70299584,136,0.021984785795211792
13,0.04995569586753845,0.06539630889892578,0.7034326,154,0.025928767397999763
14,0.05030426010489464,0.06496762484312057,0.70379865,174,0.029969515278935432
15,0.04995306581258774,0.0645264983177185,0.7041063,200,0.033307209610939026
16,0.05030707269906998,0.06427162885665894,0.70428914,215,0.036452364176511765
17,0.05049700662493706,0.06389860808849335,0.704198,231,0.03966917097568512
18,0.050257954746484756,0.06346119195222855,0.70445055,250,0.043018534779548645
19,0.050215404480695724,0.06312073767185211,0.70473313,274,0.04656193032860756
20,0.04915057122707367,0.0622531920671463,0.7052695,298,0.05049774423241615
21,0.048868004232645035,0.06143566966056824,0.70592576,319,0.05333720147609711
22,0.04810670390725136,0.060628749430179596,0.7063761,339,0.056736912578344345
23,0.046877723187208176,0.059703320264816284,0.70745194,371,0.0596609003841877
24,0.045489851385354996,0.05869821086525917,0.70835,383,0.06308411806821823
25,0.044016242027282715,0.05763361603021622,0.7095344,416,0.06585653126239777
26,0.0426148883998394,0.05655023828148842,0.71116567,438,0.06865395605564117
27,0.04133010283112526,0.05540924146771431,0.7129792,461,0.07065171748399734
28,0.040006112307310104,0.054354939609766006,0.7149822,477,0.07282035797834396
29,0.03835586830973625,0.05305115506052971,0.7174139,507,0.07545430213212967
30,0.03702386096119881,0.05187860131263733,0.72076494,526,0.0772637277841568
31,0.03501196950674057,0.050395406782627106,0.7249236,549,0.07987427711486816
32,0.032908592373132706,0.04904799163341522,0.7285672,567,0.08176286518573761
33,0.030574584379792213,0.047436151653528214,0.73368555,584,0.08407045900821686
34,0.028391346335411072,0.045951295644044876,0.73790634,601,0.08629676699638367
35,0.02622966468334198,0.044474851340055466,0.7424108,621,0.08837661892175674
36,0.024663900956511497,0.04319331794977188,0.7468154,634,0.09040766954421997
37,0.022738827392458916,0.041734322905540466,0.7516827,651,0.09238186478614807
38,0.020922422409057617,0.04030631110072136,0.7571585,674,0.09482628852128983
39,0.019452491775155067,0.038897834718227386,0.7623097,687,0.09682492166757584
40,0.01785387471318245,0.03744415566325188,0.76732117,707,0.09898879379034042
41,0.016601094976067543,0.03626036271452904,0.7724946,724,0.10080589354038239
42,0.015292556025087833,0.035223182290792465,0.77627903,741,0.10279341042041779
43,0.014045082032680511,0.034133005887269974,0.78013057,758,0.10464988648891449
44,0.01286526769399643,0.03286909684538841,0.7850162,772,0.10666295140981674
45,0.011765074916183949,0.03156616538763046,0.79032457,786,0.10840456932783127
46,0.010956154204905033,0.030410436913371086,0.79520565,802,0.11019951850175858
47,0.0098260547965765,0.02897103875875473,0.80231476,815,0.11188780516386032
48,0.009043672122061253,0.028053252026438713,0.8077029,827,0.11376039683818817
49,0.008406396955251694,0.027050906792283058,0.81337136,840,0.1153089702129364
50,0.0076674846932291985,0.025909991934895515,0.8199585,850,0.11691565811634064
51,0.00719801802188158,0.025001395493745804,0.82527936,855,0.11824201792478561
52,0.006737143266946077,0.024237865582108498,0.82945466,860,0.1195509135723114
53,0.006340918596833944,0.02353614568710327,0.83353394,866,0.12060810625553131
54,0.005972457118332386,0.022803330793976784,0.83853763,866,0.12159734964370728
55,0.005681988317519426,0.02217954397201538,0.84299517,868,0.12247888743877411
56,0.005402251612395048,0.021608714014291763,0.847136,868,0.12343262881040573
57,0.005082845687866211,0.020918209105730057,0.8514763,867,0.12435290217399597
58,0.0048299627378582954,0.020272549241781235,0.85722196,870,0.12496814131736755
59,0.004573953803628683,0.019671829417347908,0.8629638,864,0.12552419304847717
60,0.004373056814074516,0.0191997978836298,0.8677644,861,0.12599045038223267
61,0.004133444279432297,0.018649006262421608,0.872959,859,0.12634465098381042
62,0.003884845646098256,0.017996108159422874,0.8782933,850,0.12666678428649902
63,0.003695933846756816,0.017483389005064964,0.8828594,848,0.12700672447681427
64,0.0035257884301245213,0.01700662635266781,0.88747615,839,0.12716227769851685
65,0.0033780401572585106,0.01654920168220997,0.89207274,836,0.1272290050983429
66,0.003255540272220969,0.016138799488544464,0.8968545,828,0.12725184857845306
67,0.0031444444321095943,0.015794264152646065,0.9002146,829,0.12747028470039368
68,0.003019727999344468,0.015413032844662666,0.9043443,829,0.12771593034267426
69,0.0029383297078311443,0.015117336064577103,0.9074329,826,0.12775732576847076
70,0.0028528058901429176,0.014830498024821281,0.9103548,824,0.128060445189476
71,0.002771036932244897,0.014506127685308456,0.91303146,823,0.12814968824386597
72,0.002666848711669445,0.014218171127140522,0.9162232,825,0.12828262150287628
73,0.0025646393187344074,0.013963534496724606,0.91905093,827,0.12848801910877228
74,0.0024933968670666218,0.013704613782465458,0.9216186,827,0.12862499058246613
75,0.0024317738134413958,0.013496028259396553,0.9230671,827,0.1287717968225479
76,0.0023708927910774946,0.013293580152094364,0.925097,824,0.12880995869636536
77,0.0023236984852701426,0.013130702078342438,0.9267282,824,0.12883110344409943
78,0.0022632908076047897,0.012968489900231361,0.9279616,820,0.12898050248622894
79,0.0022116093896329403,0.012751015834510326,0.92961204,818,0.12892211973667145
80,0.002157052746042609,0.012561212293803692,0.9311069,815,0.12896628677845
81,0.0021225404925644398,0.01245107501745224,0.93159276,813,0.1290522962808609
82,0.002072738716378808,0.01230376772582531,0.932636,813,0.12907765805721283
83,0.0020345409866422415,0.012178033590316772,0.9345225,813,0.12895555794239044
84,0.0020006417762488127,0.012030038982629776,0.93576944,811,0.12891924381256104
85,0.0019585653208196163,0.011904535815119743,0.9369596,811,0.12901195883750916
86,0.001924486248753965,0.011789001524448395,0.93773806,813,0.12905853986740112
87,0.0018776434008032084,0.0116564417257905,0.9392812,812,0.12912146747112274
88,0.001845181337557733,0.011540633626282215,0.9404167,812,0.1292017251253128
89,0.0018177117453888059,0.01145290769636631,0.9410188,812,0.12929955124855042
90,0.0017996187089011073,0.011369870975613594,0.94159806,811,0.1293640434741974
91,0.0017794842133298516,0.011286022141575813,0.9427558,809,0.12942059338092804
92,0.001756944926455617,0.011213745921850204,0.94344485,808,0.12948839366436005
93,0.00173518480733037,0.011128808371722698,0.94413316,807,0.1295621693134308
94,0.001719150459393859,0.0110479099676013,0.94470906,806,0.12961171567440033
95,0.001690525677986443,0.010915079154074192,0.945695,804,0.12959416210651398
96,0.0016677806852385402,0.010789397172629833,0.9468071,804,0.12960319221019745
97,0.0016444597858935595,0.010703121311962605,0.9477637,804,0.12968698143959045
98,0.0016247619641944766,0.01060718484222889,0.948297,805,0.12971988320350647
99,0.0016055881278589368,0.010524383746087551,0.9490763,803,0.12973500788211823
100,0.0015879464335739613,0.01044460665434599,0.94954824,804,0.12972240149974823
101,0.0015688649145886302,0.010356904938817024,0.950425,805,0.129710391163826
102,0.0015480673173442483,0.010279733687639236,0.951103,803,0.12973524630069733
103,0.0015340440440922976,0.01020562369376421,0.9516543,801,0.12974785268306732
104,0.0015196737367659807,0.010124376974999905,0.95214736,802,0.12977181375026703
105,0.0015005571767687798,0.010039273649454117,0.9529269,801,0.12980793416500092
106,0.0014786928659304976,0.009956887923181057,0.95358735,801,0.12981994450092316
107,0.001460205065086484,0.009870817884802818,0.9543669,798,0.12982279062271118
108,0.001447180169634521,0.009832100942730904,0.9548844,798,0.12987051904201508
109,0.001426273607648909,0.009740987792611122,0.95593774,797,0.12987150251865387
110,0.0014139937702566385,0.009667698293924332,0.9566154,797,0.12987644970417023
111,0.0014037189539521933,0.009616157971322536,0.95710206,797,0.1299086958169937
112,0.0013891145354136825,0.009550678543746471,0.95771575,796,0.12993045151233673
113,0.0013746636686846614,0.009516594931483269,0.9579023,795,0.13003703951835632
114,0.0013640577672049403,0.009460357017815113,0.9582472,795,0.13003088533878326
115,0.0013529133284464478,0.009425131604075432,0.9582988,797,0.13007362186908722
116,0.0013373811962082982,0.009372558444738388,0.95846987,797,0.13011233508586884
117,0.001323667704127729,0.009321902878582478,0.95914054,796,0.1301492601633072
118,0.0013107864651829004,0.009268317371606827,0.9596,794,0.13010212779045105
119,0.0012977018486708403,0.00922041479498148,0.960092,791,0.13010597229003906
120,0.0012849464546889067,0.009187947027385235,0.96038955,790,0.13013625144958496
121,0.0012749676825478673,0.009153367951512337,0.9606014,788,0.13007599115371704
122,0.001268170541152358,0.009149719029664993,0.9608995,791,0.13007834553718567
123,0.001263024052605033,0.009138607420027256,0.9610926,791,0.1301216036081314
124,0.0012473637470975518,0.009083314798772335,0.9615924,789,0.13010191917419434
125,0.0012409755727276206,0.0090410765260458,0.96186453,791,0.1301671713590622
126,0.001234570168890059,0.009027844294905663,0.9621057,794,0.13021501898765564
127,0.0012267343699932098,0.008997057564556599,0.96251523,794,0.1302518993616104
128,0.0012184552615508437,0.008963584899902344,0.9627512,794,0.13031107187271118
129,0.0012133298441767693,0.008935337886214256,0.9628737,792,0.13031083345413208
130,0.001207698485814035,0.008918759413063526,0.9630078,792,0.13033387064933777
131,0.0012013507075607777,0.008904187008738518,0.9630363,790,0.13037697970867157
132,0.0011925185099244118,0.00888832937926054,0.963186,791,0.13039930164813995
133,0.0011872978648170829,0.008867363445460796,0.9633332,792,0.13038785755634308
134,0.0011834547622129321,0.008844287134706974,0.9634579,790,0.1303846836090088
135,0.0011782399378716946,0.008840384893119335,0.9634915,790,0.1303606480360031
136,0.0011697494192048907,0.008813370950520039,0.96370286,790,0.13037459552288055
137,0.0011624862672761083,0.008787811733782291,0.9637306,792,0.13034875690937042
138,0.0011563755106180906,0.008749140426516533,0.9639721,789,0.13030461966991425
139,0.0011530658230185509,0.008712940849363804,0.96397287,790,0.13027195632457733
140,0.001146672060713172,0.008680252358317375,0.96418756,791,0.13026463985443115
141,0.0011393474414944649,0.008653031662106514,0.9644456,792,0.13026128709316254
142,0.0011315785814076662,0.008640438318252563,0.96466655,792,0.13026250898838043
143,0.00113069755025208,0.008643804118037224,0.9646844,793,0.13028794527053833
144,0.0011259396560490131,0.008632836863398552,0.964788,794,0.13030335307121277
145,0.0011210519587621093,0.008614052087068558,0.96488845,793,0.13028213381767273
