step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08376787602901459,0.10146436840295792,0.7162489,3,0.00021985743660479784
2,0.08373534679412842,0.10143917053937912,0.7163587,7,0.0003733642806764692
3,0.0834021121263504,0.1012323647737503,0.7164762,14,0.0008278425666503608
4,0.08300989121198654,0.10089851915836334,0.7166513,21,0.0015491954982280731
5,0.08235637098550797,0.10038464516401291,0.7168683,31,0.002579108579084277
6,0.08142554759979248,0.09968412667512894,0.71706367,42,0.0038696976844221354
7,0.08057182282209396,0.09899311512708664,0.7171221,50,0.005238272715359926
8,0.07934880256652832,0.09803465008735657,0.71732414,59,0.006978923920542002
9,0.07826583832502365,0.09710273146629333,0.717712,76,0.008726688101887703
10,0.07710442692041397,0.09610723704099655,0.7176901,92,0.01045151799917221
11,0.07571609318256378,0.09487592428922653,0.71783185,108,0.012579948641359806
12,0.07449013739824295,0.09373877942562103,0.71784925,124,0.014697450213134289
13,0.07295890152454376,0.09232312440872192,0.71806806,140,0.01726185716688633
14,0.07173887640237808,0.09112319350242615,0.7183861,150,0.019691020250320435
15,0.07022110372781754,0.08973139524459839,0.71870387,167,0.022251905873417854
16,0.06866393238306046,0.08822024613618851,0.71899533,184,0.024848254397511482
17,0.0667264461517334,0.08645779639482498,0.71936476,205,0.02827390283346176
18,0.0653727650642395,0.08527402579784393,0.71966577,213,0.03098924085497856
19,0.06377744674682617,0.08377958834171295,0.7201265,228,0.03416921943426132
20,0.06180059164762497,0.08207377046346664,0.7208228,247,0.03772229701280594
21,0.05972134694457054,0.08026717603206635,0.72209424,274,0.041289012879133224
22,0.058033477514982224,0.0786680057644844,0.7230599,292,0.04471837356686592
23,0.05614246428012848,0.07694000750780106,0.72436476,304,0.04824001342058182
24,0.054505735635757446,0.0752277672290802,0.7254939,319,0.05117833614349365
25,0.05267786234617233,0.07342281192541122,0.72664165,334,0.05425025895237923
26,0.0507001057267189,0.07151354104280472,0.7285774,356,0.05797102302312851
27,0.0487765334546566,0.06954171508550644,0.7303438,375,0.06144648417830467
28,0.04687163233757019,0.06764215975999832,0.73229307,396,0.06494763493537903
29,0.04520665109157562,0.06599295139312744,0.73455024,416,0.06798520684242249
30,0.04338109493255615,0.06424243003129959,0.7369772,440,0.07129128277301788
31,0.04147876799106598,0.06246713921427727,0.7394362,452,0.07439578324556351
32,0.03977962210774422,0.06084983050823212,0.74215215,461,0.07733737677335739
33,0.037966638803482056,0.05901902914047241,0.7451641,476,0.08048855513334274
34,0.036251500248909,0.05729183554649353,0.74818724,494,0.08338373899459839
35,0.03413407877087593,0.055153075605630875,0.7525017,520,0.08694857358932495
36,0.03218889981508255,0.05324815213680267,0.75649387,537,0.09040727466344833
37,0.030290963128209114,0.05126218497753143,0.76061404,561,0.09335645288228989
38,0.028556140139698982,0.04947039484977722,0.7647929,572,0.09632441401481628
39,0.02692868933081627,0.047748856246471405,0.76923597,587,0.09885869175195694
40,0.02517552487552166,0.04586586356163025,0.7735891,614,0.10136206448078156
41,0.023150427266955376,0.043779078871011734,0.7793573,634,0.10437486320734024
42,0.021534036844968796,0.04188551381230354,0.78492844,649,0.10706406831741333
43,0.019943373277783394,0.040054503828287125,0.79168165,662,0.10962742567062378
44,0.018467873334884644,0.038340918719768524,0.798179,681,0.1120050698518753
45,0.016870973631739616,0.036457039415836334,0.80523545,699,0.11455865204334259
46,0.015577321872115135,0.03493930771946907,0.81216675,706,0.11678729951381683
47,0.014279669150710106,0.03336726501584053,0.81940246,718,0.11906695365905762
