step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.1158800944685936,0.13533028960227966,0.6576919,4,0.00032636060495860875
2,0.11562570929527283,0.1351623833179474,0.65780437,7,0.0005968313198536634
3,0.11529792845249176,0.13492783904075623,0.6578813,11,0.0008830111473798752
4,0.11481532454490662,0.1345699280500412,0.65805376,18,0.0015934299444779754
5,0.11406782269477844,0.13401919603347778,0.6581696,28,0.00268731196410954
6,0.11342643201351166,0.13344340026378632,0.65825963,36,0.0037733258213847876
7,0.11290974915027618,0.1330818086862564,0.6584703,44,0.004891533404588699
8,0.11210484802722931,0.1324053257703781,0.6589534,55,0.0070233880542218685
9,0.11168049275875092,0.1320805549621582,0.6593708,70,0.009235797449946404
10,0.1104615330696106,0.13087959587574005,0.66049963,91,0.012706989422440529
11,0.1100524291396141,0.13047894835472107,0.66093385,108,0.01567012444138527
12,0.108531653881073,0.1291082203388214,0.6622286,131,0.018902702257037163
13,0.10760580748319626,0.12796157598495483,0.6634896,151,0.02320406399667263
14,0.10661038011312485,0.12702447175979614,0.6634064,169,0.02666989155113697
15,0.10579819232225418,0.12620238959789276,0.66281664,190,0.031370293349027634
16,0.10403504967689514,0.12449532002210617,0.6633342,216,0.0356903076171875
17,0.10366642475128174,0.12384171783924103,0.6613722,240,0.04033076390624046
18,0.10305266082286835,0.12308311462402344,0.66061115,263,0.044852592051029205
19,0.10146928578615189,0.12147574126720428,0.6608687,285,0.04901343584060669
20,0.10021589696407318,0.11990232765674591,0.6606427,313,0.05385462939739227
21,0.09892421215772629,0.11835989356040955,0.6610069,338,0.05889315530657768
22,0.09719040989875793,0.11669398844242096,0.6611959,365,0.06381739675998688
23,0.0948704406619072,0.11469490081071854,0.66117567,386,0.06855374574661255
24,0.09245447814464569,0.11255509406328201,0.66212356,414,0.0740407258272171
25,0.09023778140544891,0.11050904542207718,0.66257274,444,0.07895223796367645
26,0.0879349634051323,0.10834105312824249,0.6633633,467,0.08425538241863251
27,0.08527471125125885,0.10606883466243744,0.6658641,491,0.0889098197221756
28,0.08256888389587402,0.10374286025762558,0.6675129,511,0.09369470179080963
29,0.079795241355896,0.10129980742931366,0.6706382,542,0.09856870770454407
30,0.07685164362192154,0.09882400929927826,0.6734339,558,0.10283985733985901
31,0.07360963523387909,0.09579972177743912,0.67703193,585,0.10804841667413712
32,0.07013024389743805,0.09275779873132706,0.6794847,606,0.11318071186542511
33,0.06710641831159592,0.08996733278036118,0.68245137,623,0.11744586378335953
34,0.06342069804668427,0.08651947975158691,0.68678975,651,0.1215040311217308
35,0.05981479585170746,0.08314155042171478,0.6917021,677,0.12574568390846252
36,0.05628170073032379,0.0798785462975502,0.6962959,698,0.12973597645759583
37,0.05255211889743805,0.07640579342842102,0.7027783,727,0.13419827818870544
38,0.0488588884472847,0.07282097637653351,0.7096818,752,0.1380118429660797
39,0.045558810234069824,0.0694134533405304,0.7169934,773,0.14134225249290466
40,0.04249589145183563,0.06617436558008194,0.7242004,794,0.14527441561222076
41,0.0387946180999279,0.06249828264117241,0.73332536,808,0.1487816721200943
42,0.035531286150217056,0.059079401195049286,0.74175817,830,0.15197154879570007
43,0.03240714222192764,0.05558517947793007,0.75177675,850,0.1552087515592575
44,0.029330432415008545,0.05242866277694702,0.7608808,875,0.1576085090637207
45,0.02638813853263855,0.049119383096694946,0.7716211,898,0.16035813093185425
46,0.024035347625613213,0.04635683074593544,0.78144294,913,0.1626928597688675
47,0.021468792110681534,0.043258532881736755,0.79327786,932,0.1652517020702362
48,0.01901063695549965,0.04014427587389946,0.8050335,956,0.16788619756698608
49,0.016717083752155304,0.037337660789489746,0.8178775,973,0.17043554782867432
50,0.014419118873775005,0.03438631817698479,0.83156765,987,0.17285236716270447
51,0.012561222538352013,0.031829122453927994,0.8450598,1005,0.17504943907260895
52,0.010878979228436947,0.029517199844121933,0.8570307,1018,0.17702797055244446
53,0.009369595907628536,0.02737554721534252,0.8682894,1032,0.17865069210529327
54,0.008097437210381031,0.02540161833167076,0.8788588,1042,0.18047989904880524
55,0.006845034193247557,0.023446939885616302,0.8896975,1049,0.1821942925453186
56,0.005788024514913559,0.021572161465883255,0.899657,1051,0.18394774198532104
57,0.005128425545990467,0.02012721635401249,0.90757966,1061,0.1855408400297165
58,0.004498448688536882,0.01879127509891987,0.91496694,1066,0.1868920475244522
59,0.003796242643147707,0.017406467348337173,0.92142934,1069,0.18789350986480713
