step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030301682651042938,0.042919110506772995,0.7921526,4,0.0003176474419888109
2,0.029979564249515533,0.04262351244688034,0.7927754,9,0.0010649588657543063
3,0.029423316940665245,0.04210231453180313,0.7939942,18,0.0020566200837492943
4,0.029020044952630997,0.041696880012750626,0.79504794,26,0.0030127735808491707
5,0.02858060598373413,0.04123079031705856,0.79612994,34,0.0038755363784730434
6,0.028259415179491043,0.040837835520505905,0.7972774,42,0.005220673978328705
7,0.027791587635874748,0.04031975567340851,0.79873943,58,0.007182400673627853
8,0.027541184797883034,0.039854831993579865,0.7997991,63,0.008689873851835728
9,0.027024634182453156,0.03924039378762245,0.80112267,75,0.010191158391535282
10,0.02670580893754959,0.038969382643699646,0.80226916,92,0.012882834300398827
11,0.02648290805518627,0.038640670478343964,0.80361676,109,0.015107802115380764
12,0.026359258219599724,0.03817494213581085,0.80532753,128,0.017494041472673416
13,0.026120439171791077,0.03764644265174866,0.8072288,147,0.02035529352724552
14,0.026762623339891434,0.0373067669570446,0.8089732,166,0.023528611287474632
15,0.02640051394701004,0.03713954985141754,0.81062245,178,0.02643490955233574
16,0.025305205956101418,0.03616207093000412,0.8126588,201,0.02865016646683216
17,0.02452712506055832,0.03557058796286583,0.81459653,215,0.031025350093841553
18,0.022695641964673996,0.03454635664820671,0.81645906,236,0.03267047926783562
19,0.021812841296195984,0.03378862887620926,0.8187398,245,0.03411524370312691
20,0.020958250388503075,0.03315521031618118,0.8214127,259,0.035695236176252365
21,0.020370522513985634,0.0326128825545311,0.82402587,274,0.03752797469496727
22,0.01937563344836235,0.03174033761024475,0.8273707,279,0.03877895697951317
23,0.018506979569792747,0.03086545504629612,0.8313181,293,0.04010385274887085
24,0.017661886289715767,0.0299240630120039,0.83503234,303,0.04209460690617561
25,0.016835469752550125,0.029067737981677055,0.8388846,310,0.044235650449991226
26,0.015918707475066185,0.028078874573111534,0.8426157,322,0.04563971981406212
27,0.015011964365839958,0.02720661461353302,0.84631455,334,0.047376569360494614
28,0.014208811335265636,0.026406364515423775,0.8503928,350,0.04898523539304733
29,0.013303611427545547,0.025467071682214737,0.85404444,361,0.05067341402173042
30,0.01256660744547844,0.024688491597771645,0.8574829,374,0.05186010152101517
31,0.011790595948696136,0.023770488798618317,0.8616266,378,0.053730692714452744
32,0.01114611141383648,0.022988053038716316,0.8659455,389,0.055267300456762314
33,0.01049879938364029,0.02215457521378994,0.8712048,398,0.056680645793676376
34,0.009857088327407837,0.021322529762983322,0.8751903,404,0.05755509436130524
35,0.00910420436412096,0.020445402711629868,0.87989247,422,0.05887138098478317
36,0.008459553122520447,0.019656198099255562,0.88413507,427,0.06002959609031677
37,0.007947911508381367,0.019064489752054214,0.88767576,434,0.061183370649814606
38,0.0074924202635884285,0.018358012661337852,0.89194584,438,0.06218983978033066
39,0.006994809024035931,0.017684197053313255,0.8965882,441,0.06328509002923965
40,0.00652852701023221,0.016952989622950554,0.9004946,448,0.06446611136198044
41,0.006076429970562458,0.01617632992565632,0.90612984,454,0.06556323915719986
42,0.0055833254009485245,0.015483180992305279,0.9114238,458,0.06668603420257568
43,0.005174454301595688,0.0148566709831357,0.91580695,465,0.06770752370357513
44,0.004759497009217739,0.014100647531449795,0.92057276,471,0.06880080699920654
45,0.004384945146739483,0.013473411090672016,0.9244506,480,0.06975287199020386
46,0.0040205116383731365,0.012812558561563492,0.9285568,486,0.07069775462150574
47,0.003713472280651331,0.012240186333656311,0.93247265,489,0.07163587957620621
48,0.003399147652089596,0.011646352708339691,0.9363446,494,0.07272791862487793
49,0.0030482029542326927,0.010968640446662903,0.94125617,502,0.07370778173208237
