step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08370675891637802,0.1014128103852272,0.7162466,2,0.00024057012342382222
2,0.08323459327220917,0.10107878595590591,0.71646345,7,0.0007243571453727782
3,0.08278409391641617,0.1007021814584732,0.71679986,12,0.001250346191227436
4,0.08164948225021362,0.0997920110821724,0.7175562,24,0.00262114848010242
5,0.08052247762680054,0.0988989919424057,0.71823937,37,0.004357869271188974
6,0.07936414331197739,0.09792760014533997,0.7188876,53,0.006086086854338646
7,0.07840236276388168,0.09688404202461243,0.7186016,71,0.009591290727257729
8,0.07728520780801773,0.09549816697835922,0.71887255,93,0.014816717244684696
9,0.07682611048221588,0.09442421048879623,0.7189081,117,0.019372638314962387
10,0.07595653086900711,0.09294220060110092,0.720001,143,0.024944158270955086
11,0.07396871596574783,0.0909532830119133,0.7208378,161,0.029731685295701027
12,0.07180002331733704,0.08912981301546097,0.72131443,188,0.03424854204058647
13,0.06868965178728104,0.08669571578502655,0.7225107,211,0.03803181275725365
14,0.06453237682580948,0.08355305343866348,0.7242248,242,0.041884150356054306
15,0.06129126623272896,0.08082040399312973,0.7260097,270,0.04624360427260399
16,0.05753074586391449,0.07763294875621796,0.7280728,293,0.050323180854320526
17,0.054187480360269547,0.07462002336978912,0.7296616,320,0.05414465814828873
18,0.051431525498628616,0.07208307087421417,0.7320649,343,0.05764797702431679
19,0.04835059121251106,0.06925056129693985,0.734434,369,0.06108730286359787
20,0.046144213527441025,0.06703854352235794,0.73700076,387,0.06372585892677307
21,0.04333195462822914,0.06425118446350098,0.7404319,408,0.0676935538649559
22,0.040945541113615036,0.06182309240102768,0.74412686,425,0.07077087461948395
23,0.038750048726797104,0.05942662060260773,0.7474231,449,0.07383348047733307
24,0.03632587939500809,0.056630827486515045,0.7525438,461,0.07718615233898163
25,0.034080781042575836,0.05428129434585571,0.7562315,481,0.08042888343334198
26,0.03170863538980484,0.051541805267333984,0.76182574,500,0.08383145928382874
27,0.029719997197389603,0.04929180443286896,0.76661116,517,0.08689773082733154
28,0.02761423960328102,0.04711800441145897,0.77155924,541,0.08991444855928421
29,0.025321416556835175,0.044510386884212494,0.7779727,562,0.09358777105808258
30,0.02347542531788349,0.042405061423778534,0.78396624,576,0.09625525772571564
31,0.021556837484240532,0.04019167274236679,0.79063284,596,0.09915497899055481
32,0.01983708143234253,0.03815261647105217,0.7973782,608,0.10190417617559433
33,0.01839989237487316,0.03635150566697121,0.8038169,624,0.10448943078517914
34,0.01670832745730877,0.034285351634025574,0.8117027,639,0.10734998434782028
35,0.01514473371207714,0.03229406848549843,0.81982833,648,0.10998295992612839
36,0.013816580176353455,0.030525680631399155,0.8271621,658,0.11233752220869064
37,0.012548037804663181,0.02885025180876255,0.83483684,677,0.11449829488992691
