step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050713155418634415,0.06793387234210968,0.70075285,5,0.0004487347323447466
2,0.0503833070397377,0.06764699518680573,0.7009649,11,0.0010026044910773635
3,0.04996757581830025,0.06731259822845459,0.7012871,19,0.0017563177971169353
4,0.04937732219696045,0.06682591885328293,0.7015039,30,0.003269938053563237
5,0.048730090260505676,0.06623252481222153,0.7016995,43,0.004608986433595419
6,0.04797213897109032,0.06555929034948349,0.7020852,64,0.007429411169141531
7,0.04742787778377533,0.06502876430749893,0.7026562,80,0.010692054405808449
8,0.046155571937561035,0.06391896307468414,0.70291215,97,0.013930993154644966
9,0.04607539251446724,0.0636083334684372,0.7036202,108,0.017744319513440132
10,0.04486425966024399,0.062361929565668106,0.70393646,134,0.022746698930859566
11,0.045186761766672134,0.061988797038793564,0.7039957,156,0.027680279687047005
12,0.046420492231845856,0.06185334548354149,0.7041877,174,0.03296276926994324
13,0.04572327435016632,0.060905952006578445,0.7042914,202,0.03688550740480423
14,0.043960001319646835,0.059831652790308,0.70423615,228,0.04257706180214882
15,0.04276730865240097,0.05912188068032265,0.7046563,253,0.049676451832056046
16,0.041224364191293716,0.057846810668706894,0.7051137,281,0.05481449142098427
17,0.03990789130330086,0.05706238001585007,0.70563483,303,0.06008726358413696
18,0.03732527792453766,0.05559849366545677,0.706996,326,0.06405454874038696
19,0.03481023758649826,0.05375824496150017,0.7089966,349,0.06769939512014389
20,0.03237023204565048,0.05164744704961777,0.71184677,372,0.07164805382490158
21,0.030053874477744102,0.04948128014802933,0.7148587,398,0.07564190030097961
22,0.027598945423960686,0.04720618575811386,0.71851164,419,0.0782000720500946
23,0.025390665978193283,0.044929977506399155,0.7225622,443,0.0821324810385704
24,0.023400235921144485,0.042477454990148544,0.72668606,464,0.08570898324251175
25,0.021853838115930557,0.04072936251759529,0.730799,478,0.08830694854259491
26,0.020022690296173096,0.03863231837749481,0.73597634,502,0.0907759815454483
27,0.01827048510313034,0.0367252379655838,0.7415387,528,0.09365396201610565
28,0.01678696647286415,0.03482350334525108,0.7481015,543,0.09623610228300095
29,0.015370117500424385,0.033094558864831924,0.75568193,558,0.09911751747131348
30,0.014236856251955032,0.031577326357364655,0.76324797,572,0.10113795846700668
31,0.013295559212565422,0.030264079570770264,0.76944286,587,0.10321349650621414
32,0.012469918467104435,0.029034802690148354,0.77538794,598,0.10491255670785904
33,0.011612542904913425,0.027681497856974602,0.78192264,611,0.10691270977258682
34,0.010857833549380302,0.026487665250897408,0.7882835,622,0.10820657014846802
35,0.01006348803639412,0.025236621499061584,0.79628515,635,0.10994194447994232
36,0.009374972432851791,0.02413228526711464,0.8034339,641,0.11127851903438568
37,0.008786085061728954,0.023190265521407127,0.8103621,648,0.11261624097824097
38,0.007973779924213886,0.02197416126728058,0.81926304,657,0.1142098680138588
39,0.007284123450517654,0.020851965993642807,0.8280564,663,0.11544355005025864
40,0.006658153608441353,0.019833970814943314,0.835983,673,0.11652788519859314
41,0.006048198323696852,0.018825408071279526,0.84406996,683,0.11773206293582916
42,0.005543810781091452,0.017859691753983498,0.8516661,695,0.11888532340526581
43,0.004879153333604336,0.016672736033797264,0.8615094,706,0.12014295160770416
44,0.004346206784248352,0.015726443380117416,0.87036854,715,0.12131266295909882
45,0.00397489545866847,0.014960012398660183,0.8777245,721,0.12219313532114029
46,0.0036603042390197515,0.014268916100263596,0.8846985,728,0.1228490024805069
47,0.0032921587117016315,0.013547219336032867,0.89247537,737,0.12349706888198853
48,0.0029131353367120028,0.012672724202275276,0.90116763,749,0.1243530660867691
49,0.002621527761220932,0.011913465335965157,0.9079451,756,0.12509669363498688
50,0.0023121340200304985,0.011165662668645382,0.9154289,759,0.1257624328136444
51,0.0020452644675970078,0.010469348169863224,0.922705,763,0.12646540999412537
52,0.0018354878993704915,0.009845674969255924,0.9290281,769,0.1270591765642166
53,0.0015830647898837924,0.009212825447320938,0.9365456,771,0.12775862216949463
54,0.001366707612760365,0.008639905601739883,0.9430781,774,0.1283131092786789
55,0.0012087482027709484,0.008153801783919334,0.9485596,776,0.12888506054878235
56,0.0010647940216585994,0.007737144827842712,0.95322794,781,0.12923523783683777
57,0.0009506287751719356,0.007388922851532698,0.95755696,783,0.12971723079681396
58,0.0007849806570447981,0.006968599744141102,0.962935,783,0.13024085760116577
59,0.000673875561915338,0.0065798889845609665,0.96664065,785,0.13061296939849854
60,0.0005771967698819935,0.006220234092324972,0.9705337,786,0.1309359073638916
61,0.0005066317389719188,0.005871507804840803,0.9732051,786,0.1311483085155487
62,0.0004508094862103462,0.005574382375925779,0.97530454,786,0.13139177858829498
63,0.00039495271630585194,0.005311422049999237,0.9775727,785,0.13149505853652954
64,0.00033720905776135623,0.005060960538685322,0.9794176,782,0.13161973655223846
65,0.00030534795951098204,0.00486171618103981,0.9806831,782,0.13182520866394043
66,0.00028014235431328416,0.004719347693026066,0.98168266,780,0.13195261359214783
67,0.0002596385311335325,0.004587977193295956,0.9825572,779,0.1321960985660553
68,0.00024177800514735281,0.0044341860339045525,0.98335934,778,0.13233023881912231
69,0.00022596378403250128,0.004310659598559141,0.9840243,777,0.13241392374038696
70,0.00021145686332602054,0.004222275223582983,0.9846399,780,0.1324940174818039
71,0.0002022447733907029,0.004137026611715555,0.9849634,779,0.1325015127658844
72,0.000191238519619219,0.004039331339299679,0.9854163,780,0.13253028690814972
73,0.00018253966118209064,0.003963011782616377,0.9860937,779,0.13255487382411957
74,0.00017334386939182878,0.0038528169970959425,0.98659724,778,0.1325305700302124
75,0.00016401914763264358,0.0037655639462172985,0.98706484,777,0.13249121606349945
76,0.0001608021993888542,0.0037202658131718636,0.9872235,777,0.13250386714935303
77,0.00015689211431890726,0.00366972922347486,0.98746645,778,0.13252903521060944
78,0.00015459666610695422,0.003650007536634803,0.98765767,778,0.13249585032463074
79,0.00014961302804294974,0.0036101583391427994,0.98786175,779,0.1324990689754486
80,0.0001440578344045207,0.0035536878276616335,0.9881543,779,0.13253600895404816
81,0.0001395150029566139,0.003506766865029931,0.9884434,777,0.13253284990787506
82,0.00013504088565241545,0.0034609937574714422,0.98868215,777,0.1325572282075882
83,0.00013265194138512015,0.0034331800416111946,0.98884803,777,0.1325228065252304
84,0.0001311218657065183,0.0034104534424841404,0.98899347,779,0.13249199092388153
85,0.00013039571058470756,0.003405204974114895,0.9889387,779,0.13245448470115662
86,0.0001295993715757504,0.003373056650161743,0.9891562,777,0.1324092298746109
87,0.00012973189586773515,0.0033708487171679735,0.9891474,778,0.13238275051116943
88,0.00013289516209624708,0.0033967141062021255,0.9888589,779,0.13238359987735748
89,0.00013454373402055353,0.0034054925199598074,0.9886638,779,0.13237889111042023
90,0.0001351605314994231,0.003415688406676054,0.9884833,779,0.13239438831806183
91,0.00013819668674841523,0.0034536004532128572,0.98773265,780,0.13241367042064667
92,0.000141961601912044,0.0034832125529646873,0.9872427,780,0.1324377954006195
93,0.00014271250984165817,0.0034893080592155457,0.9871694,780,0.13241815567016602
94,0.00014420786465052515,0.0035070334561169147,0.9871726,780,0.13242505490779877
95,0.00014449941227212548,0.0035038699861615896,0.98716074,781,0.1324392557144165
96,0.0001457861508242786,0.00350565486587584,0.9870769,781,0.13245618343353271
97,0.00014716632722411305,0.0035089037846773863,0.9870547,782,0.13245125114917755
98,0.0001472427393309772,0.0035147019661962986,0.98712754,782,0.13245965540409088
99,0.0001496974437031895,0.0035312732215970755,0.9871672,782,0.13247421383857727
100,0.0001527776912553236,0.0035130830947309732,0.9882082,779,0.13242121040821075
101,0.00015477382112294436,0.0035349763929843903,0.9881259,778,0.13243262469768524
102,0.00015695017646066844,0.003554857335984707,0.98803157,777,0.13242532312870026
103,0.00016070941637735814,0.0035747934598475695,0.9878812,778,0.13242045044898987
104,0.00016500664060004056,0.0036049382761120796,0.98772407,779,0.13242876529693604
105,0.00017011728778015822,0.0036505504976958036,0.987428,778,0.13242238759994507
106,0.00017410240252502263,0.003671597922220826,0.9871776,778,0.1324247121810913
107,0.000176838570041582,0.0036930455826222897,0.9870762,778,0.1324140578508377
108,0.00017929890600498766,0.0037118683103471994,0.98697907,778,0.13241103291511536
109,0.00018283078679814935,0.0037398338317871094,0.9868713,778,0.1324152797460556
110,0.0001902805088320747,0.003761724103242159,0.98663366,779,0.13239800930023193
111,0.00019434386922512203,0.0037856220733374357,0.98649883,779,0.1323874145746231
112,0.00019951070134993643,0.0038073754403740168,0.98636264,780,0.13238610327243805
113,0.00020572934590745717,0.0038314417470246553,0.9861562,780,0.13238215446472168
114,0.00021219228801783174,0.0038612568750977516,0.98588455,780,0.13238701224327087
115,0.000217128312215209,0.0038891942240297794,0.9857352,780,0.1324114203453064
116,0.00022251991322264075,0.00391584075987339,0.985552,779,0.13238398730754852
117,0.00022611940221395344,0.003936759661883116,0.9854137,778,0.13236233592033386
118,0.00022854513372294605,0.003946305718272924,0.9854097,777,0.13235795497894287
119,0.00023406637774314731,0.003967333119362593,0.98520863,777,0.1323588341474533
120,0.0002409753215033561,0.00400071544572711,0.9849164,776,0.1323617696762085
121,0.00024566007778048515,0.004030528012663126,0.98467624,776,0.1323384791612625
122,0.0002495473891030997,0.00405243132263422,0.98446447,777,0.13234037160873413
123,0.00025213524349965155,0.004070427734404802,0.9843154,777,0.13233473896980286
124,0.0002524333540350199,0.004075929056853056,0.98430866,776,0.1323215365409851
125,0.00025612502940930426,0.0041000270284712315,0.98412895,776,0.132320374250412
126,0.0002579073188826442,0.004114622715860605,0.98404926,776,0.13229210674762726
127,0.0002618588914629072,0.004138266202062368,0.98388416,775,0.13228769600391388
128,0.00026506255380809307,0.004162366036325693,0.9837148,775,0.13228705525398254
129,0.00026781781343743205,0.004186497535556555,0.9835263,775,0.1322917491197586
130,0.00027179933385923505,0.004207403399050236,0.9834219,775,0.1322929412126541
131,0.00027339725056663156,0.004220488015562296,0.9833251,777,0.1322975605726242
132,0.00027791628963313997,0.00424316106364131,0.9831759,778,0.13229316473007202
