step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11584527045488358,0.13532604277133942,0.6577347,6,0.0003562984929885715
2,0.11554080247879028,0.1351252943277359,0.65786725,10,0.0005722593050450087
3,0.11529003828763962,0.13497263193130493,0.6579142,14,0.0007658812100999057
4,0.11473856121301651,0.1346249282360077,0.6580064,24,0.0012264518300071359
5,0.11384162306785583,0.1340191513299942,0.6582589,35,0.0021004751324653625
6,0.11302986741065979,0.13346774876117706,0.6586486,47,0.0029738189186900854
7,0.11209758371114731,0.13281607627868652,0.6587602,58,0.00409973319619894
8,0.1111510843038559,0.13212966918945312,0.65895945,67,0.00526813231408596
9,0.10959486663341522,0.13098160922527313,0.65948635,82,0.007282510865479708
10,0.10780344903469086,0.12941794097423553,0.66067857,102,0.009974822402000427
11,0.10627176612615585,0.12798087298870087,0.66168344,116,0.012440519407391548
12,0.10392207652330399,0.12588943541049957,0.6638529,139,0.015944484621286392
13,0.10219836235046387,0.12427551299333572,0.66469246,157,0.018768101930618286
14,0.10063006728887558,0.12275632470846176,0.6655161,172,0.021699709817767143
15,0.09932009130716324,0.12148753553628922,0.6649311,195,0.025340313091874123
16,0.09766756743192673,0.12011004984378815,0.66356957,219,0.029540400952100754
17,0.09570437669754028,0.1184735968708992,0.6634232,239,0.03323403373360634
18,0.09400341659784317,0.11706943064928055,0.6618668,264,0.037907157093286514
19,0.09190788120031357,0.11521643400192261,0.66067386,286,0.04301930591464043
20,0.09006723761558533,0.11359240859746933,0.659752,311,0.04775221273303032
21,0.08806049823760986,0.11190816760063171,0.65916467,334,0.053228966891765594
22,0.08549480885267258,0.10972154885530472,0.65869004,363,0.05801550671458244
23,0.08330192416906357,0.10770929604768753,0.6584118,384,0.06231115013360977
24,0.0805383250117302,0.10520381480455399,0.6594587,412,0.0675230622291565
25,0.07782632112503052,0.10258591920137405,0.6611172,444,0.07260474562644958
26,0.07501230388879776,0.09987033158540726,0.66310805,470,0.07758500427007675
27,0.07165224105119705,0.09669911861419678,0.6662816,495,0.08295517414808273
28,0.06856774538755417,0.09362009912729263,0.6694203,520,0.08792617917060852
29,0.06502126157283783,0.09015615284442902,0.6723868,552,0.09341468662023544
30,0.06159735471010208,0.08671125769615173,0.6763512,578,0.0989585816860199
31,0.05791217461228371,0.08296965062618256,0.6813157,605,0.10430987924337387
32,0.054837144911289215,0.07954768091440201,0.68657583,633,0.1090732291340828
33,0.051618482917547226,0.07600261270999908,0.6925779,656,0.11355294287204742
34,0.04807630553841591,0.07225413620471954,0.69946516,680,0.11853668838739395
35,0.044827625155448914,0.06877519190311432,0.7074503,709,0.12281693518161774
36,0.041478414088487625,0.06521934270858765,0.714234,736,0.12764231860637665
37,0.038363829255104065,0.06170196458697319,0.7215197,766,0.13192492723464966
38,0.035219233483076096,0.058066610246896744,0.7296047,782,0.13670776784420013
39,0.03227902203798294,0.054778654128313065,0.73773926,808,0.14093062281608582
40,0.029561754316091537,0.051538266241550446,0.7459893,830,0.14506350457668304
41,0.026892155408859253,0.04829743131995201,0.7553039,848,0.14906157553195953
42,0.024224018678069115,0.04527977108955383,0.7657198,869,0.15291468799114227
43,0.02175162173807621,0.042344070971012115,0.77549064,883,0.15648876130580902
44,0.01934727467596531,0.03928923234343529,0.7867842,905,0.1601502150297165
45,0.017291413620114326,0.03656197339296341,0.7974392,925,0.16331835091114044
46,0.015212918631732464,0.03389817476272583,0.8089908,945,0.1665392816066742
47,0.013310455717146397,0.03127438947558403,0.8213895,958,0.16974079608917236
48,0.011517230421304703,0.0287628173828125,0.8336836,975,0.1725415587425232
49,0.009985183365643024,0.02660169079899788,0.84548146,982,0.17501825094223022
50,0.00865001231431961,0.024590162560343742,0.8575781,996,0.17737430334091187
51,0.007465272676199675,0.02272014506161213,0.8689991,1008,0.17957210540771484
52,0.006292719393968582,0.02084498666226864,0.8818095,1017,0.18175186216831207
53,0.005395529326051474,0.01918064057826996,0.8929587,1025,0.1837145835161209
54,0.0045668864622712135,0.017670126631855965,0.902728,1037,0.18545137345790863
55,0.003664255840703845,0.01614067330956459,0.91328293,1042,0.187340646982193
56,0.0030801044777035713,0.014874137938022614,0.9211602,1052,0.18887145817279816
57,0.002499304013326764,0.013659282587468624,0.92907536,1057,0.19037030637264252
58,0.0021286066621541977,0.01278680469840765,0.9344699,1064,0.19158782064914703
59,0.001697336439974606,0.011808304116129875,0.9402642,1070,0.1928686648607254
60,0.0014683761401101947,0.011084138415753841,0.9440888,1074,0.19381023943424225
61,0.0012323444243520498,0.010371488519012928,0.9478754,1082,0.19478188455104828
62,0.0010525069665163755,0.009845318272709846,0.95071936,1090,0.19562073051929474
63,0.0009303436963818967,0.009334315545856953,0.9536004,1093,0.19629351794719696
64,0.0008180906879715621,0.008889809250831604,0.9558817,1093,0.1968674659729004
65,0.0007402924820780754,0.008541252464056015,0.95768064,1094,0.19735653698444366
66,0.0006925250054337084,0.00828882958739996,0.9589562,1097,0.19774092733860016
67,0.0006309628952294588,0.00799880363047123,0.96018887,1098,0.19809885323047638
68,0.0005942588322795928,0.007742032408714294,0.9618329,1099,0.1983284205198288
69,0.0005661328905262053,0.007570920046418905,0.96287465,1100,0.19849494099617004
70,0.0005446358118206263,0.007426590193063021,0.96411383,1098,0.19868910312652588
71,0.0005332076689228415,0.007346106227487326,0.9645228,1096,0.19875562191009521
72,0.0005204727058298886,0.007258857600390911,0.9650822,1095,0.19881755113601685
73,0.0005111423670314252,0.007163297850638628,0.96547854,1095,0.19889385998249054
74,0.0005004972917959094,0.007110887672752142,0.96580267,1096,0.19891506433486938
75,0.0004894526209682226,0.007040457800030708,0.96602374,1096,0.19889019429683685
76,0.00048011186299845576,0.006987521890550852,0.9664473,1094,0.19888123869895935
77,0.00047016082680784166,0.006919311825186014,0.96651846,1093,0.19880717992782593
78,0.000461908319266513,0.0068694911897182465,0.96662974,1092,0.19869516789913177
79,0.0004508624551817775,0.006815734319388866,0.9668136,1090,0.19863943755626678
80,0.00044098979560658336,0.006751862354576588,0.9671732,1088,0.19853869080543518
81,0.0004301485896576196,0.006695342715829611,0.9673859,1086,0.19841241836547852
82,0.0004243949078954756,0.006644473411142826,0.9674208,1085,0.1983247697353363
83,0.0004195956280454993,0.006613783072680235,0.96740603,1085,0.19822542369365692
84,0.0004165415884926915,0.0066149611957371235,0.9672792,1084,0.19812169671058655
85,0.0004163078556302935,0.006626227870583534,0.96716183,1084,0.19806617498397827
86,0.00041912891902029514,0.006667227018624544,0.9669453,1084,0.19795449078083038
87,0.00041849896661005914,0.006673390511423349,0.96661246,1083,0.19781279563903809
88,0.0004243685689289123,0.006718175485730171,0.965829,1083,0.19774749875068665
89,0.00042953784577548504,0.0067806001752614975,0.9648636,1081,0.19759736955165863
90,0.0004329330404289067,0.006829122547060251,0.9639083,1083,0.1975676417350769
91,0.0004433436843100935,0.006903269328176975,0.96257913,1082,0.1975451409816742
92,0.00045352207962423563,0.006999246310442686,0.96118015,1082,0.19750362634658813
93,0.00046586617827415466,0.007101430557668209,0.95966196,1084,0.19743309915065765
94,0.0004821356269530952,0.007215936202555895,0.95820594,1086,0.19740107655525208
95,0.0005014082998968661,0.007360405288636684,0.9563676,1085,0.19741033017635345
96,0.000530074757989496,0.007526644971221685,0.9542757,1087,0.19743916392326355
97,0.0005638140719383955,0.0077087245881557465,0.9522421,1089,0.19746769964694977
98,0.0005935959634371102,0.007905944250524044,0.9504348,1089,0.19749897718429565
99,0.0006400144193321466,0.008131910115480423,0.94761497,1094,0.1976499706506729
100,0.0007005069055594504,0.00839847419410944,0.9449238,1100,0.1978006660938263
