step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02574787847697735,0.046241406351327896,0.68691766,7,0.0005612611421383917
2,0.02560848742723465,0.046107757836580276,0.6872159,13,0.0008929094183258712
3,0.025444643571972847,0.045934759080410004,0.6877693,18,0.0013753975508734584
4,0.02534092590212822,0.04580908641219139,0.6880904,23,0.0016986426198855042
5,0.025162560865283012,0.04564327746629715,0.6884698,35,0.0023669563233852386
6,0.02498461864888668,0.04548156261444092,0.68922806,41,0.003280384698882699
7,0.024822108447551727,0.045376475900411606,0.6899818,52,0.004443618468940258
8,0.02475234679877758,0.04539281502366066,0.6899739,64,0.005569811444729567
9,0.024603379890322685,0.045318931341171265,0.6903923,76,0.006736940238624811
10,0.024504275992512703,0.04534737393260002,0.6909293,91,0.008881370536983013
11,0.024527331814169884,0.04539943113923073,0.6911314,107,0.01105133630335331
12,0.024334851652383804,0.04528937488794327,0.6918727,116,0.012273258529603481
13,0.02411862649023533,0.045205604285001755,0.69235826,130,0.013549876399338245
14,0.023843221366405487,0.04492683708667755,0.6941678,146,0.015368605963885784
15,0.023529287427663803,0.044517870992422104,0.6967438,162,0.017066029831767082
16,0.023109573870897293,0.04415743425488472,0.69943005,184,0.018750490620732307
17,0.022578051313757896,0.043497513979673386,0.70379233,198,0.020321162417531013
18,0.02207721397280693,0.04293229803442955,0.70764256,219,0.022212114185094833
19,0.02158789336681366,0.04237707704305649,0.7120756,240,0.0238626878708601
20,0.021203473210334778,0.04207240417599678,0.71474123,257,0.02564646303653717
21,0.02071724832057953,0.04157407581806183,0.7186592,281,0.027218082919716835
22,0.02039400488138199,0.041412562131881714,0.72128665,305,0.02862006612122059
23,0.02010710909962654,0.04144197702407837,0.7230739,325,0.030175605788826942
24,0.019903892651200294,0.04146160930395126,0.72396785,345,0.03227822110056877
25,0.019846832379698753,0.041688308119773865,0.72317266,363,0.034030985087156296
26,0.019764073193073273,0.04197519272565842,0.7221274,393,0.036011017858982086
27,0.019639933481812477,0.04221312329173088,0.7214461,411,0.03753016144037247
28,0.01942778006196022,0.042173855006694794,0.7216869,435,0.03870702534914017
29,0.019215166568756104,0.04204708710312843,0.7219478,458,0.040058284997940063
30,0.018902093172073364,0.04184216260910034,0.7232902,477,0.041343558579683304
31,0.01863515004515648,0.04166986793279648,0.72403264,500,0.04287019744515419
32,0.01834339089691639,0.04132034629583359,0.72506595,523,0.04449388012290001
33,0.017907848581671715,0.04074198380112648,0.72776985,542,0.04588484764099121
34,0.017406683415174484,0.040138084441423416,0.73116267,573,0.04711439087986946
35,0.0169118233025074,0.03946107625961304,0.7348814,592,0.04872320592403412
36,0.016355417668819427,0.03864347189664841,0.7401122,607,0.05001525953412056
37,0.01578577421605587,0.03787194937467575,0.74577254,622,0.051509663462638855
38,0.015243287198245525,0.03699763864278793,0.75173503,634,0.052660100162029266
39,0.014500219374895096,0.035902444273233414,0.76017964,645,0.05391160771250725
40,0.01371456403285265,0.03470921888947487,0.76995426,656,0.05521450936794281
41,0.013037181459367275,0.033680498600006104,0.77867436,659,0.05631190165877342
42,0.012258097529411316,0.0325356125831604,0.78933525,676,0.05789243429899216
43,0.011460456997156143,0.031317975372076035,0.80022913,686,0.059203583747148514
44,0.010600291192531586,0.02990420162677765,0.812731,699,0.06054658815264702
45,0.009933140128850937,0.028790581971406937,0.823028,702,0.061892926692962646
46,0.00923203956335783,0.027648290619254112,0.83403933,710,0.0630740225315094
47,0.00855121947824955,0.02658119611442089,0.8450209,716,0.0642889142036438
48,0.007938073016703129,0.02549780160188675,0.8553256,716,0.0654306709766388
49,0.007353654596954584,0.024462660774588585,0.865029,716,0.06644441187381744
50,0.006738907191902399,0.023379230871796608,0.8751067,713,0.06765047460794449
51,0.00618042191490531,0.02232218347489834,0.88445044,716,0.06874097138643265
52,0.005605204962193966,0.021232321858406067,0.8940307,718,0.06983897089958191
53,0.005151843652129173,0.02027910202741623,0.902073,716,0.0707290917634964
54,0.004592583980411291,0.019095059484243393,0.91224587,714,0.07184243947267532
55,0.004115167073905468,0.018069060519337654,0.9209388,712,0.07284596562385559
56,0.0037019976880401373,0.017094794660806656,0.9285141,715,0.073733389377594
57,0.003352243220433593,0.016213150694966316,0.93539834,716,0.07453322410583496
58,0.002978614065796137,0.015317640267312527,0.94252527,717,0.07555731385946274
59,0.0026858390774577856,0.014529435895383358,0.9480588,713,0.07635847479104996
60,0.0023933264892548323,0.013776736333966255,0.9527946,714,0.07722789794206619
61,0.0021690588910132647,0.013116203248500824,0.95572925,711,0.07802281528711319
62,0.0019579969812184572,0.012571319937705994,0.9589206,708,0.07874425500631332
63,0.0017758965259417892,0.012086358852684498,0.96108687,704,0.07952744513750076
64,0.0016033014981076121,0.011544222012162209,0.96387994,704,0.08031773567199707
65,0.0014652550453320146,0.011058323085308075,0.96571803,709,0.08099184185266495
66,0.0013078690972179174,0.010518327355384827,0.9682672,700,0.08153793960809708
67,0.001182459993287921,0.010059038177132607,0.9700766,697,0.08210178464651108
68,0.0010570900049060583,0.009650773368775845,0.9718615,695,0.08260822296142578
69,0.0009742845431901515,0.009291810914874077,0.97311664,692,0.08296572417020798
70,0.0008820393122732639,0.008946734480559826,0.9741228,693,0.08334942907094955
71,0.0008251324179582298,0.008661008439958096,0.97539055,693,0.08351051062345505
72,0.0007841790211386979,0.008514144457876682,0.97538996,689,0.08386068046092987
73,0.0007269076304510236,0.00824694149196148,0.97609377,687,0.08420483767986298
74,0.0006896854029037058,0.008033765479922295,0.9771885,682,0.08440288156270981
75,0.0006547135417349637,0.007852116599678993,0.97790813,681,0.08460146188735962
76,0.0006385472370311618,0.007798132952302694,0.97754437,682,0.08484984934329987
77,0.0006022679153829813,0.007593369111418724,0.9792512,675,0.0850382074713707
78,0.0005711376434192061,0.007398110814392567,0.97965395,671,0.08511453866958618
79,0.0005513165378943086,0.007268957328051329,0.9797986,671,0.08522670716047287
80,0.0005345086101442575,0.00716057512909174,0.9798227,667,0.0852963849902153
81,0.0005114760715514421,0.0070221079513430595,0.98073524,667,0.08535633981227875
82,0.0005003577680326998,0.006945665460079908,0.9817316,667,0.08546166121959686
83,0.0004913994343951344,0.0068725585006177425,0.9819515,664,0.08546096086502075
84,0.00048395656631328166,0.006807289086282253,0.98167664,663,0.0855017900466919
85,0.00046763496357016265,0.0066618300043046474,0.9818532,660,0.08550973236560822
86,0.0004463639052119106,0.006501493044197559,0.98226476,655,0.08551623672246933
87,0.0004395789292175323,0.006442210637032986,0.9823196,654,0.08554431051015854
88,0.00042983840103261173,0.006378213409334421,0.9823696,653,0.08554064482450485
89,0.00041897539631463587,0.006300893612205982,0.9827646,649,0.08548551052808762
90,0.000410223554354161,0.0062304772436618805,0.9834472,646,0.08543790131807327
91,0.00039699001354165375,0.006109919399023056,0.9849582,644,0.08529860526323318
92,0.0003881821467075497,0.006042361259460449,0.98490536,642,0.08532075583934784
93,0.0003712946199811995,0.0058782026171684265,0.98682034,639,0.08520233631134033
94,0.00036513639497570693,0.005848560016602278,0.98681664,638,0.08519972860813141
95,0.0003566150844562799,0.005783607251942158,0.98732346,635,0.08512496948242188
96,0.0003446887421887368,0.005696800537407398,0.98766834,633,0.08513084799051285
97,0.00033716982579790056,0.005648614373058081,0.9878862,633,0.08502472192049026
98,0.0003310753672849387,0.005592192988842726,0.9881858,630,0.08497293293476105
99,0.00032421029754914343,0.005521565210074186,0.9883655,633,0.08497393876314163
100,0.00031897152075544,0.00546136312186718,0.98858,630,0.08499058336019516
101,0.00031342124566435814,0.005401195492595434,0.9888426,630,0.08493471890687943
102,0.00030732378945685923,0.005357484798878431,0.9890777,631,0.0849139615893364
103,0.0002987066691275686,0.005277295596897602,0.98946303,632,0.08491169661283493
104,0.00029267920763231814,0.005225241184234619,0.98950034,632,0.08493204414844513
105,0.00028718847897835076,0.005168852861970663,0.98989236,632,0.08494040369987488
106,0.00028120027855038643,0.00512405252084136,0.99013335,632,0.08488227427005768
107,0.0002758366463240236,0.005061527248471975,0.99028957,631,0.08487957715988159
108,0.00026569358306005597,0.0049818772822618484,0.99056846,630,0.08482126891613007
109,0.0002610134833958,0.0049332669004797935,0.99072444,627,0.08472652733325958
110,0.000254647369729355,0.004892419092357159,0.9909138,626,0.08463119715452194
111,0.0002489343751221895,0.004832574166357517,0.99128973,623,0.08456551283597946
112,0.00024168372328858823,0.0047418479807674885,0.9924452,622,0.08438362926244736
113,0.00023526005679741502,0.004668432753533125,0.9926808,622,0.08429000526666641
114,0.00023024163965601474,0.004625807981938124,0.992884,620,0.08425260335206985
115,0.00022259702382143587,0.004546626936644316,0.9930992,618,0.08419664949178696
116,0.0002198686561314389,0.004529253579676151,0.9932552,619,0.08412070572376251
117,0.000219398905755952,0.004515752196311951,0.99338317,618,0.08411868661642075
118,0.0002153617242584005,0.004475282970815897,0.99357545,618,0.08404751867055893
119,0.00020773538562934846,0.004400302190333605,0.99378747,617,0.08403415977954865
120,0.00020392330770846456,0.004356797784566879,0.99392587,617,0.08398178219795227
121,0.00019945937674492598,0.004316842649132013,0.9940875,618,0.08389431238174438
122,0.00019612742471508682,0.004278010688722134,0.99424183,619,0.08385919779539108
123,0.00019293904188089073,0.00423865020275116,0.99438214,618,0.08384309709072113
124,0.00019188814621884376,0.004219453781843185,0.9944841,616,0.08385340869426727
125,0.00018592571723274887,0.004172189626842737,0.9946006,617,0.08382878452539444
126,0.00018309539882466197,0.0041480171494185925,0.99474865,615,0.08383031189441681
127,0.00017964973812922835,0.004106986802071333,0.9949372,615,0.08379258215427399
128,0.00017749452672433108,0.00408371165394783,0.995004,615,0.08374553173780441
129,0.0001760774466674775,0.004071492701768875,0.9950992,614,0.08373402059078217
130,0.00017371233843732625,0.004051784053444862,0.9951519,612,0.083717480301857
131,0.00017095408111345023,0.004029951058328152,0.9952143,612,0.08372791856527328
132,0.00016746186884120107,0.004003521054983139,0.995298,613,0.08372875303030014
133,0.00016333797248080373,0.00395847437903285,0.9954163,613,0.08373971283435822
134,0.00015938607975840569,0.003908867947757244,0.9957172,611,0.08372637629508972
135,0.00015733753389213234,0.0038807615637779236,0.9957994,612,0.08369898051023483
136,0.00015453287051059306,0.00385232619009912,0.9958704,611,0.08364707231521606
137,0.00015204079682007432,0.0038263818714767694,0.99590397,611,0.08363181352615356
138,0.00015002652071416378,0.0038112301845103502,0.9959322,611,0.08360352367162704
139,0.00014643088798038661,0.0037797773256897926,0.9960151,610,0.08358457684516907
140,0.00014391849981620908,0.0037518618628382683,0.9960666,610,0.0835733413696289
141,0.00014081272820476443,0.0037158860359340906,0.9961499,608,0.08353478461503983
142,0.00013834146375302225,0.0036907840985804796,0.9962461,608,0.08352916687726974
143,0.00013640271208714694,0.0036688530817627907,0.9963418,607,0.08353641629219055
144,0.00013596154167316854,0.00367144588381052,0.99638045,608,0.08352053910493851
145,0.00013422996562439948,0.003651684382930398,0.9964358,608,0.08355007320642471
146,0.0001355200947728008,0.003652049694210291,0.99646765,608,0.08357316255569458
147,0.00013394514098763466,0.003633173182606697,0.99651736,609,0.08356253057718277
148,0.00013322218728717417,0.0036227128002792597,0.9965507,610,0.0835958868265152
149,0.00012986444926355034,0.003586570732295513,0.9966213,610,0.08358801156282425
150,0.00012861104914918542,0.0035768873058259487,0.99665177,611,0.0835903063416481
