step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02582019567489624,0.04631827026605606,0.686782,5,0.00038006037357263267
2,0.025642020627856255,0.046151310205459595,0.6871814,10,0.0006495294510386884
3,0.02551337145268917,0.04600028693675995,0.68761146,16,0.0009147473610937595
4,0.025299493223428726,0.04572160914540291,0.68852454,26,0.0015014371601864696
5,0.025104157626628876,0.0454987995326519,0.6893896,32,0.002164415782317519
6,0.024987980723381042,0.04536190629005432,0.6898477,40,0.002823699964210391
7,0.024820109829306602,0.04525599628686905,0.69097555,51,0.0038138264790177345
8,0.024649929255247116,0.045104291290044785,0.6918573,57,0.004768564365804195
9,0.02465548925101757,0.04529951140284538,0.69159055,76,0.006158619653433561
10,0.024703269824385643,0.04550621286034584,0.6909097,81,0.007029203698039055
11,0.024798870086669922,0.04558311402797699,0.6914586,91,0.007458307780325413
12,0.024942073971033096,0.04563794285058975,0.6915521,104,0.008504271507263184
13,0.024995282292366028,0.04569249227643013,0.6929883,120,0.010127108544111252
14,0.02534305863082409,0.04594220593571663,0.69301456,128,0.010505769401788712
15,0.02526675909757614,0.04593230038881302,0.69453436,138,0.011959312483668327
16,0.025258930400013924,0.04584401473402977,0.69674003,154,0.013493508100509644
17,0.025059228762984276,0.04560282453894615,0.70073366,165,0.015019475482404232
18,0.025129282847046852,0.04569092020392418,0.7049107,182,0.016057264059782028
19,0.024967340752482414,0.045350655913352966,0.70838994,191,0.017240671440958977
20,0.02513739839196205,0.04524562880396843,0.7116543,211,0.018761634826660156
21,0.024938339367508888,0.04501458629965782,0.715277,226,0.0195158664137125
22,0.024944864213466644,0.044656459242105484,0.71825993,239,0.021063419058918953
23,0.025116082280874252,0.04505617916584015,0.7186037,249,0.02281923219561577
24,0.025079362094402313,0.045167651027441025,0.7194596,258,0.024249419569969177
25,0.025246476754546165,0.0454896055161953,0.71972287,270,0.025986801832914352
26,0.025288287550210953,0.04580997675657272,0.71916324,295,0.02772332727909088
27,0.025341464206576347,0.046296652406454086,0.7170391,319,0.02941121906042099
28,0.02534855157136917,0.04677518829703331,0.71492183,338,0.030811622738838196
29,0.025410830974578857,0.04719312861561775,0.7130946,347,0.0320010669529438
30,0.025333896279335022,0.04737195745110512,0.7117368,360,0.03341766819357872
31,0.025064945220947266,0.04751082509756088,0.7111775,374,0.035218849778175354
32,0.024369429796934128,0.04740820452570915,0.7116595,395,0.03688349574804306
33,0.023926977068185806,0.04711102694272995,0.71220237,412,0.038466643542051315
34,0.023095546290278435,0.04651724919676781,0.71417296,432,0.04026418179273605
35,0.022209247574210167,0.04583529010415077,0.71742433,448,0.04164870083332062
36,0.02149202860891819,0.04503876343369484,0.72099555,456,0.043434325605630875
37,0.020419804379343987,0.043887726962566376,0.72510034,472,0.04467609524726868
38,0.019491860643029213,0.042781755328178406,0.7296519,488,0.04707009345293045
39,0.018672222271561623,0.041828736662864685,0.7356125,510,0.048896919935941696
40,0.01797454245388508,0.04092760756611824,0.7412292,524,0.05073069408535957
41,0.01714698038995266,0.03978513553738594,0.7491394,545,0.05273452773690224
42,0.01621757447719574,0.038513120263814926,0.75888985,567,0.05435488000512123
43,0.015191497281193733,0.03704751655459404,0.7700998,585,0.05585511401295662
44,0.014245038852095604,0.03556385636329651,0.78134274,593,0.057841673493385315
45,0.013379327021539211,0.034286946058273315,0.7916826,604,0.05971026048064232
46,0.012522836215794086,0.032975077629089355,0.802569,624,0.06142929941415787
47,0.011556734330952168,0.03148738667368889,0.8144766,625,0.062497932463884354
48,0.01068852562457323,0.03008953481912613,0.8261099,634,0.06367631256580353
49,0.009921913035213947,0.028895830735564232,0.8372754,647,0.06524384766817093
50,0.009168736636638641,0.02765047177672386,0.84823453,652,0.06714855134487152
51,0.008358160965144634,0.02630704455077648,0.8600918,655,0.06853377819061279
52,0.007649634964764118,0.02512076124548912,0.87058944,661,0.06990385800600052
53,0.007094739470630884,0.024048276245594025,0.87954366,661,0.07084253430366516
54,0.006491135805845261,0.02294795960187912,0.88866717,669,0.07209424674510956
55,0.005951347760856152,0.02184620313346386,0.8968744,671,0.07323376834392548
56,0.005332658067345619,0.02068973146378994,0.90696925,676,0.07449431717395782
57,0.0049081952311098576,0.0197689700871706,0.9142187,668,0.0754261389374733
58,0.004422429949045181,0.01883554458618164,0.92228746,676,0.07646790891885757
59,0.004000174812972546,0.017880477011203766,0.9297117,676,0.07737469673156738
60,0.003570741042494774,0.01696688123047352,0.93748045,676,0.07852540165185928
61,0.0032417704351246357,0.016171257942914963,0.94291264,676,0.07937242090702057
62,0.002896453021094203,0.015293103642761707,0.94852865,677,0.07999458909034729
63,0.0026327187661081553,0.01457231119275093,0.95321953,670,0.08069529384374619
64,0.0023813252337276936,0.01382919866591692,0.9573301,666,0.08125591278076172
65,0.0021538168657571077,0.013120593503117561,0.9611216,666,0.08179879188537598
66,0.0019323733868077397,0.012465029954910278,0.96499074,666,0.08228929340839386
67,0.00176233088131994,0.011871210299432278,0.967697,664,0.08252380788326263
68,0.0016121227527037263,0.011323241516947746,0.9702385,663,0.08262886106967926
69,0.0014771251007914543,0.010882030241191387,0.9728871,661,0.08289223909378052
70,0.0013606796273961663,0.010424140840768814,0.9748155,658,0.08298046141862869
71,0.0012601024936884642,0.00999261625111103,0.9770455,649,0.08311279863119125
72,0.0011967712780460715,0.009648922830820084,0.9782058,640,0.08300682157278061
73,0.0011257568839937449,0.009316875599324703,0.97933304,630,0.08294310420751572
74,0.0010470085544511676,0.008944099768996239,0.98077315,624,0.08288516104221344
75,0.0009995660511776805,0.00867680087685585,0.9815119,619,0.08290734142065048
76,0.000945520238019526,0.008432420901954174,0.98235947,617,0.08293024450540543
77,0.0008991592330858111,0.008212079294025898,0.9831629,616,0.08286852389574051
78,0.0008637822465971112,0.008053169585764408,0.98373455,615,0.08284469693899155
79,0.0008198805735446513,0.007834036834537983,0.9844818,615,0.08277512341737747
80,0.0007859966717660427,0.007667360361665487,0.9847824,614,0.08264537155628204
81,0.0007494323654100299,0.0075055742636322975,0.9853174,610,0.0824778750538826
82,0.0007200384861789644,0.007348921615630388,0.9857324,609,0.08238787949085236
83,0.0006965335342101753,0.0072299037128686905,0.98607624,609,0.08228811621665955
84,0.0006735479109920561,0.00710960291326046,0.9863937,607,0.08221202343702316
85,0.0006608292460441589,0.007044898811727762,0.98649967,607,0.0822460874915123
86,0.0006475138361565769,0.006970686838030815,0.9866124,605,0.08222568035125732
87,0.0006308424635790288,0.006831075064837933,0.9868094,602,0.08216525614261627
88,0.000614537566434592,0.006725293584167957,0.98697567,601,0.08212892711162567
89,0.0006002480513416231,0.006614457815885544,0.9870318,597,0.08211126178503036
90,0.0005946012097410858,0.0065650842152535915,0.98709047,594,0.08212006092071533
91,0.0005834026378579438,0.0064979977905750275,0.9871525,594,0.08213597536087036
92,0.0005701991613022983,0.006422778591513634,0.9873164,592,0.08211647719144821
93,0.0005629727966152132,0.006375601980835199,0.98748165,595,0.08221670240163803
94,0.0005491300253197551,0.006302898284047842,0.9876552,598,0.08225692808628082
95,0.0005443928530439734,0.0062648276798427105,0.98756576,597,0.08225494623184204
96,0.0005345312529243529,0.006193599663674831,0.9877208,598,0.082309290766716
97,0.0005245660431683064,0.006141457241028547,0.9877883,603,0.08226893097162247
98,0.0005173624958842993,0.0060909949243068695,0.9878053,602,0.08230095356702805
99,0.0005093426443636417,0.006036025937646627,0.98792934,604,0.08230415731668472
100,0.000495014654006809,0.005963261239230633,0.98810387,607,0.08231120556592941
101,0.0004913678858429193,0.00593609968200326,0.98815185,604,0.08236601948738098
102,0.0004809786332771182,0.005871608853340149,0.98837173,604,0.08247651904821396
103,0.0004702639125753194,0.00579201802611351,0.9885327,601,0.08251727372407913
104,0.00045870355097576976,0.005714676342904568,0.9888303,601,0.08255311846733093
105,0.00045305845560505986,0.005666835233569145,0.9890182,601,0.08262761682271957
106,0.0004487742262426764,0.005628769751638174,0.989113,598,0.08269187808036804
107,0.00043805743916891515,0.005545533262193203,0.98942715,601,0.08278027921915054
108,0.0004295835387893021,0.005474676378071308,0.9896256,603,0.08289577066898346
109,0.0004210235201753676,0.005403321702033281,0.9898504,603,0.08300074934959412
110,0.0004136981733608991,0.0053661116398870945,0.99006706,600,0.08309624344110489
111,0.00040091422852128744,0.005282804369926453,0.99029744,602,0.08308622241020203
112,0.00039014292997308075,0.005194360855966806,0.99051017,602,0.08314830809831619
113,0.00037654771585948765,0.005091737024486065,0.9908092,602,0.08316502720117569
114,0.00037191720912232995,0.005059914663434029,0.9909903,604,0.08330295234918594
115,0.00036450070911087096,0.004985876381397247,0.9911419,603,0.08334764093160629
116,0.00035436762846075,0.004912854637950659,0.9913141,603,0.0833343118429184
117,0.00034926238004118204,0.004874896258115768,0.99144745,602,0.08333341032266617
