step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05070336535573006,0.06796175986528397,0.7008868,6,0.0005724770599044859
2,0.05045681819319725,0.067779041826725,0.7011299,14,0.0012852947693318129
3,0.05036701261997223,0.06776778399944305,0.7013337,20,0.0019771603401750326
4,0.05012191832065582,0.06756946444511414,0.70156884,30,0.0032347782980650663
5,0.04995959997177124,0.06745512783527374,0.70177627,41,0.004594853147864342
6,0.04962337762117386,0.06723342835903168,0.70206356,52,0.00590339582413435
7,0.0494571328163147,0.06693940609693527,0.70241225,69,0.007777649909257889
8,0.04932007938623428,0.0666690319776535,0.70263225,81,0.009573695249855518
9,0.048895884305238724,0.06634408235549927,0.7027999,97,0.011694863438606262
10,0.04814467206597328,0.06575804948806763,0.7030772,115,0.01367220003157854
11,0.047585997730493546,0.06499558687210083,0.70361066,135,0.01635659486055374
12,0.047098640352487564,0.06440021097660065,0.70383847,157,0.018871093168854713
13,0.046447571367025375,0.06372761726379395,0.70416987,183,0.02175794541835785
14,0.04597686603665352,0.06315377354621887,0.70449257,206,0.023891959339380264
15,0.04544193670153618,0.06239979341626167,0.7048322,224,0.026241973042488098
16,0.04470333456993103,0.06161287799477577,0.7048832,246,0.02928989939391613
17,0.0439024455845356,0.06094314530491829,0.70545655,263,0.03132108971476555
18,0.04311428964138031,0.06006092578172684,0.7058563,283,0.034645646810531616
19,0.042381223291158676,0.05936683714389801,0.70650923,304,0.03795679658651352
20,0.04107540473341942,0.05839604511857033,0.70689577,331,0.04096349701285362
21,0.039963122457265854,0.057517699897289276,0.70771533,350,0.04403131455183029
22,0.038829926401376724,0.056442514061927795,0.708532,369,0.04687892645597458
23,0.03714872524142265,0.055127713829278946,0.7096094,384,0.0505453385412693
24,0.03545524924993515,0.0537433847784996,0.7118093,409,0.054301291704177856
25,0.03370025008916855,0.05230766907334328,0.7134719,429,0.057761818170547485
26,0.031823139637708664,0.05080467835068703,0.71529615,452,0.061629146337509155
27,0.02992454543709755,0.04946925863623619,0.71744865,470,0.06521984189748764
28,0.028175856918096542,0.04809446260333061,0.7197691,494,0.06924259662628174
29,0.026613134890794754,0.04671580716967583,0.72297037,514,0.07254693657159805
30,0.025223590433597565,0.045400697737932205,0.7263203,537,0.07624021917581558
31,0.02385799027979374,0.04405722767114639,0.72980636,554,0.07952482998371124
32,0.0224637258797884,0.042855240404605865,0.73329204,577,0.08334430307149887
33,0.020997030660510063,0.04152676463127136,0.73713064,592,0.08663787692785263
34,0.019724203273653984,0.0403532050549984,0.7405908,607,0.08987700194120407
35,0.018260721117258072,0.03903539851307869,0.74509007,623,0.09249158203601837
36,0.016988806426525116,0.037806957960128784,0.74993557,642,0.09536045044660568
37,0.015947427600622177,0.03659287095069885,0.75483716,658,0.09779982268810272
38,0.014966076239943504,0.03544517233967781,0.75880396,679,0.10032588243484497
39,0.013982950709760189,0.03427458554506302,0.7644695,689,0.10284660756587982
40,0.013088401407003403,0.03305496275424957,0.77023506,704,0.10520561784505844
41,0.012385266833007336,0.03204295411705971,0.7748079,716,0.10721643269062042
42,0.01155078411102295,0.03097604773938656,0.78069675,728,0.10921350121498108
43,0.010857648216187954,0.030002323910593987,0.78623676,736,0.11104218661785126
44,0.01011040061712265,0.028968948870897293,0.7926489,748,0.11292172968387604
45,0.009516915306448936,0.028108596801757812,0.7981895,761,0.11473939567804337
46,0.008990542031824589,0.027297023683786392,0.80315816,775,0.11643920838832855
47,0.008419795893132687,0.026317991316318512,0.8092019,782,0.11781463772058487
48,0.007925325073301792,0.025446783751249313,0.81462556,787,0.11897225677967072
49,0.007425765972584486,0.024594465270638466,0.8209191,798,0.12029994279146194
50,0.0069743492640554905,0.023832418024539948,0.82698333,803,0.12134949862957001
51,0.006567159667611122,0.02305002138018608,0.83316785,807,0.12221679836511612
52,0.006220702547580004,0.022391220554709435,0.83823574,815,0.12294293940067291
53,0.005946059245616198,0.021847601979970932,0.84268,817,0.1237265020608902
54,0.005665388889610767,0.021244091913104057,0.84810436,825,0.12446582317352295
55,0.005372118204832077,0.02064337208867073,0.8534206,824,0.1251128911972046
56,0.005145837552845478,0.02020023576915264,0.8576113,826,0.12565815448760986
57,0.004913587123155594,0.019694650545716286,0.86199796,829,0.1263580471277237
58,0.004710736684501171,0.019203241914510727,0.86578363,829,0.12667877972126007
59,0.004522505681961775,0.018783656880259514,0.87028205,827,0.12734389305114746
60,0.00429901946336031,0.018292024731636047,0.87561166,830,0.12784698605537415
61,0.004125661216676235,0.017865486443042755,0.880062,830,0.12825746834278107
62,0.003939519170671701,0.017375677824020386,0.8845895,825,0.12871329486370087
63,0.0037986517418175936,0.017028510570526123,0.88869774,826,0.12914930284023285
64,0.0036350470036268234,0.016628557816147804,0.8929105,826,0.12944075465202332
65,0.003475464414805174,0.016244638711214066,0.89645106,831,0.1297065019607544
66,0.0033769651781767607,0.01596798375248909,0.89921755,831,0.12996722757816315
67,0.003257605480030179,0.01565130613744259,0.90210944,832,0.13027498126029968
68,0.0031451729591935873,0.015396947041153908,0.9045797,832,0.130593404173851
69,0.003019769908860326,0.015093795955181122,0.9070542,832,0.1306830793619156
70,0.002932536182925105,0.014876083470880985,0.9094862,833,0.13087090849876404
71,0.002830872545018792,0.014634424820542336,0.9117981,834,0.13097499310970306
72,0.002748682629317045,0.014441330917179585,0.91399944,831,0.13112838566303253
73,0.0026817526668310165,0.014237119816243649,0.9159034,830,0.1312466412782669
74,0.0026224590837955475,0.014039532281458378,0.91751087,828,0.1313033252954483
75,0.0025519276969134808,0.013811176642775536,0.91965705,827,0.13126157224178314
76,0.0024892587680369616,0.013608302921056747,0.9210571,825,0.13123944401741028
77,0.002430851338431239,0.013411113061010838,0.92257583,826,0.13121037185192108
78,0.0023750788532197475,0.013243396766483784,0.9244455,827,0.13129590451717377
79,0.0023158567491918802,0.013065919280052185,0.9263002,829,0.13129651546478271
80,0.0022644074633717537,0.012889061123132706,0.92758214,828,0.1313498169183731
81,0.002198158297687769,0.01269400306046009,0.9294265,826,0.1313145011663437
82,0.0021521523594856262,0.012515856884419918,0.93065727,825,0.13132771849632263
83,0.002097498392686248,0.012332810088992119,0.9324018,829,0.13133345544338226
84,0.0020491895265877247,0.012190294452011585,0.93361723,827,0.13151001930236816
85,0.002007818780839443,0.012054788880050182,0.93468773,824,0.13151605427265167
86,0.0019707914907485247,0.01193143893033266,0.9354306,821,0.13147558271884918
87,0.001927933539263904,0.0117871705442667,0.93639237,821,0.13149872422218323
88,0.0018922182498499751,0.011691837571561337,0.9372795,822,0.1315891295671463
89,0.0018597032176330686,0.011568793095648289,0.9380673,818,0.13154907524585724
90,0.0018203990766778588,0.011435826309025288,0.9393793,818,0.1314813643693924
91,0.0017892877804115415,0.011330904439091682,0.94003737,819,0.13147325813770294
92,0.0017634110990911722,0.01124200876802206,0.9409017,817,0.1314556896686554
93,0.0017432599561288953,0.011171597056090832,0.9415425,816,0.13146640360355377
94,0.001719030668027699,0.011082717217504978,0.94232,816,0.1315610259771347
95,0.0016951694851741195,0.010983710177242756,0.9428123,816,0.13165275752544403
96,0.001671432750299573,0.010864299722015858,0.9441643,813,0.13157974183559418
