step,loss_mse,mae,ssim,alive_count,mean_alpha
101,0.000104404469311703,0.003275799797847867,0.9884412,782,0.13275985419750214
102,0.00010591973114060238,0.0032996847294270992,0.9883617,780,0.13277804851531982
103,0.00010771532834041864,0.0033283152151852846,0.98837394,780,0.13277655839920044
104,0.00010858977475436404,0.003340944880619645,0.98837703,781,0.1327834129333496
105,0.00011088528844993562,0.0033765865955501795,0.98817635,781,0.13281652331352234
106,0.00011059408279834315,0.0033609329257160425,0.989644,780,0.13275973498821259
107,0.00011224440822843462,0.0033859615214169025,0.9894694,781,0.13277213275432587
108,0.00011426464334363118,0.0034148332197219133,0.9892887,783,0.13279123604297638
109,0.00011664751218631864,0.0034433186519891024,0.9891567,783,0.13278566300868988
110,0.00011897263175342232,0.003468461334705353,0.98903143,782,0.1328025609254837
111,0.00012147340021329,0.003493125317618251,0.98895454,781,0.1328100711107254
112,0.00012395757948979735,0.0035228957422077656,0.9888177,783,0.13282227516174316
113,0.0001264216552954167,0.00355642382055521,0.9884584,783,0.13284237682819366
114,0.0001290772925131023,0.0035943102557212114,0.98821115,783,0.13286377489566803
115,0.0001333210529992357,0.003642159514129162,0.98769736,785,0.13290125131607056
116,0.00013644283171743155,0.0036876352969557047,0.9869606,785,0.13293680548667908
117,0.00013938684423919767,0.0037217678036540747,0.9864307,783,0.13298887014389038
118,0.00014312623534351587,0.003764611668884754,0.98607945,783,0.13301576673984528
119,0.00014463468687608838,0.0037615494802594185,0.98719746,783,0.13299673795700073
120,0.00014872690371703357,0.003803722560405731,0.9868176,785,0.13303999602794647
121,0.00015230773715302348,0.003840182675048709,0.9865613,784,0.13305027782917023
122,0.00015515999984927475,0.0038673996459692717,0.98644686,783,0.13309264183044434
123,0.0001573697227286175,0.0038931400049477816,0.9863628,784,0.13311830163002014
124,0.00016026076627895236,0.003923176787793636,0.98622435,784,0.13313448429107666
125,0.0001640647096792236,0.003958477638661861,0.9860802,783,0.13317333161830902
126,0.0001680676796240732,0.003997461404651403,0.98585534,783,0.13320977985858917
127,0.00017209647921845317,0.004026002250611782,0.9857527,783,0.13323047757148743
128,0.00017518646200187504,0.004058479331433773,0.98563635,783,0.13324931263923645
129,0.00017972469504456967,0.004093557130545378,0.98548883,783,0.13325606286525726
130,0.00018237372569274157,0.004118392709642649,0.98534834,784,0.13326530158519745
131,0.0001850268745329231,0.004144157748669386,0.9852064,784,0.13327902555465698
132,0.00018841432756744325,0.004169864114373922,0.9850827,785,0.1333044320344925
133,0.00019180472008883953,0.004193900153040886,0.9848608,785,0.13333547115325928
134,0.00019572777091525495,0.00422603590413928,0.9846715,785,0.13336043059825897
135,0.00020098396635148674,0.00426590908318758,0.9844865,786,0.13340184092521667
136,0.00020537640375550836,0.004290272481739521,0.98436874,785,0.1334032118320465
137,0.00020927954756189138,0.00431925430893898,0.9841737,785,0.13343442976474762
138,0.00021431730419863015,0.004358397796750069,0.98392355,787,0.13348639011383057
139,0.0002184319164371118,0.0043901195749640465,0.9837559,787,0.13354869186878204
140,0.00022384175099432468,0.004430755507200956,0.9834552,787,0.1335906684398651
141,0.00022667991288471967,0.004455188754945993,0.9834024,786,0.13360944390296936
142,0.00023201960721053183,0.004494170192629099,0.98318744,786,0.13364973664283752
143,0.00023621368745807558,0.004527087789028883,0.98303175,787,0.13367913663387299
144,0.00024123192997649312,0.004566730000078678,0.98279834,786,0.13369476795196533
145,0.0002466989681124687,0.004596541170030832,0.98271143,785,0.13370917737483978
146,0.0002507138706278056,0.0046293362975120544,0.98253393,786,0.13372640311717987
147,0.00025565881514921784,0.004673723131418228,0.98220485,786,0.13377714157104492
148,0.00026075023924931884,0.00470984261482954,0.9819471,786,0.13383536040782928
149,0.0002646413049660623,0.004736233502626419,0.9817177,786,0.13386674225330353
150,0.00027092022355645895,0.004765658639371395,0.9815508,786,0.1339016705751419
151,0.00027586420765146613,0.004795401357114315,0.9814764,786,0.1339394599199295
152,0.00027979814331047237,0.004824791103601456,0.9812919,789,0.13396422564983368
153,0.00028443505289033055,0.004850083962082863,0.9810922,788,0.13398125767707825
154,0.0002897581725846976,0.004892225842922926,0.98087704,789,0.13401734828948975
155,0.00029492564499378204,0.0049284896813333035,0.9807371,790,0.1340465545654297
156,0.0002997116534970701,0.004949825815856457,0.980709,790,0.13405214250087738
157,0.00030525439069606364,0.004984364844858646,0.9805711,789,0.1340857893228531
158,0.0003099968598689884,0.005014818627387285,0.9803547,790,0.1341097056865692
159,0.0003144425863865763,0.005046907812356949,0.9801111,788,0.13409949839115143
160,0.0003197837504558265,0.005078230053186417,0.9797634,793,0.1341053694486618
161,0.0003281448734924197,0.00514251459389925,0.97913206,794,0.13416476547718048
162,0.0003375984088052064,0.005193626973778009,0.97846377,794,0.13420908153057098
163,0.0003442046290729195,0.00522695854306221,0.9781867,795,0.13423067331314087
164,0.00034990973654203117,0.005262430291622877,0.977583,796,0.13428229093551636
165,0.0003581667842809111,0.005314543377608061,0.9767177,799,0.13435512781143188
166,0.0003645840333774686,0.0053734853863716125,0.97589535,798,0.13440077006816864
167,0.0003693376202136278,0.005409074015915394,0.9752004,797,0.134422168135643
168,0.0003729234158527106,0.005430102813988924,0.9746827,797,0.13444572687149048
169,0.00038013808079995215,0.00546744279563427,0.9739086,797,0.13447920978069305
170,0.0003934575361199677,0.005550154019147158,0.97245306,799,0.1345725804567337
171,0.0004002485075034201,0.0055902027525007725,0.97154,802,0.13464875519275665
172,0.00040800427086651325,0.005663033574819565,0.97036004,802,0.13475263118743896
173,0.0004199599788989872,0.005705398507416248,0.9697672,800,0.13480879366397858
174,0.0004297513223718852,0.005738324020057917,0.9690513,799,0.134837806224823
175,0.00044242283911444247,0.005790930241346359,0.96829605,801,0.13490265607833862
176,0.00045198528096079826,0.0058191679418087006,0.96778643,801,0.1349247694015503
177,0.00046200057840906084,0.0058669717982411385,0.9673111,801,0.13495485484600067
178,0.0004767304053530097,0.005924923345446587,0.9666523,801,0.1350221484899521
179,0.0004868147661909461,0.005961012560874224,0.96597064,801,0.13507550954818726
180,0.000506963930092752,0.006027238443493843,0.9650705,801,0.1351778209209442
181,0.0005224801134318113,0.006079579703509808,0.96454334,803,0.13522282242774963
182,0.0005371240549720824,0.006151212379336357,0.9637412,805,0.13531075417995453
183,0.0005449469899758697,0.006195412948727608,0.963313,804,0.13535024225711823
184,0.0005686309887096286,0.006269301287829876,0.9624276,805,0.13543233275413513
185,0.0005839669611304998,0.0063338130712509155,0.96176,805,0.13552163541316986
186,0.000612779927905649,0.006422368809580803,0.9608213,806,0.13560160994529724
187,0.0006281773094087839,0.006474549416452646,0.9601954,806,0.13566739857196808
188,0.000648288696538657,0.006526722572743893,0.95950377,806,0.13572829961776733
189,0.000661698926705867,0.006587448064237833,0.9588651,807,0.13581648468971252
190,0.000671277055516839,0.006627940107136965,0.95828557,809,0.13585492968559265
191,0.0006780850235372782,0.00667552649974823,0.95762247,809,0.1358887404203415
192,0.0006857200642116368,0.006687380839139223,0.95761216,808,0.13586512207984924
