step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05078365281224251,0.06801535934209824,0.70083874,4,0.00048331759171560407
2,0.0505395233631134,0.06784237921237946,0.7010121,10,0.0011094463989138603
3,0.0504072867333889,0.06775803118944168,0.7012315,19,0.0018613481661304832
4,0.05057379603385925,0.06781651824712753,0.7015414,28,0.0032893596217036247
5,0.050835419446229935,0.06782835721969604,0.70182997,40,0.004870182368904352
6,0.050921011716127396,0.06774017214775085,0.70217067,52,0.006468978710472584
7,0.05104612931609154,0.06755232065916061,0.7023877,67,0.008442497812211514
8,0.051253270357847214,0.0673956423997879,0.7026424,79,0.010735390707850456
9,0.05203711986541748,0.0675240159034729,0.7027992,95,0.013115073554217815
10,0.05279621109366417,0.06785859912633896,0.7030657,115,0.015323874540627003
11,0.0532878078520298,0.06809873878955841,0.7032733,130,0.017929254099726677
12,0.05320250988006592,0.06765000522136688,0.7035035,154,0.020695427432656288
13,0.05284356325864792,0.06730237603187561,0.7037175,174,0.023499803617596626
14,0.05202466994524002,0.06659166514873505,0.7038411,194,0.026715898886322975
15,0.051202937960624695,0.0659293457865715,0.70412385,218,0.030739642679691315
16,0.050088778138160706,0.06528628617525101,0.70462143,242,0.03484255447983742
17,0.04894562065601349,0.06440331041812897,0.7050942,269,0.038008060306310654
18,0.04706064984202385,0.06309320032596588,0.70557886,295,0.042559366673231125
19,0.045396022498607635,0.06195995956659317,0.70623916,325,0.04677305743098259
20,0.04367973282933235,0.060679271817207336,0.7066049,343,0.050898510962724686
21,0.04133521020412445,0.05879952013492584,0.70834225,376,0.05437765643000603
22,0.03920220583677292,0.057281117886304855,0.7093344,404,0.05881868675351143
23,0.03725584223866463,0.055524714291095734,0.71136034,430,0.06252999603748322
24,0.03535952419042587,0.05408112704753876,0.71377885,449,0.06596247106790543
25,0.03326912969350815,0.05242225155234337,0.71618724,473,0.06941340863704681
26,0.03127032145857811,0.05075737461447716,0.71939886,495,0.0729721337556839
27,0.029422476887702942,0.049368735402822495,0.7222947,514,0.07619784772396088
28,0.027075057849287987,0.04748863726854324,0.72604156,542,0.0796525627374649
29,0.02510029263794422,0.045686643570661545,0.72991085,561,0.08271530270576477
30,0.023066166788339615,0.04372758790850639,0.7353903,577,0.08597537130117416
31,0.021243931725621223,0.04188799858093262,0.74068534,600,0.08888982981443405
32,0.019619977101683617,0.040269654244184494,0.74602646,615,0.09157421439886093
33,0.018208248540759087,0.0388430617749691,0.7514416,629,0.09452947229146957
34,0.016731323674321175,0.03719797730445862,0.7574263,650,0.09729793667793274
35,0.015232501551508904,0.035468824207782745,0.76412016,672,0.1001649871468544
36,0.014044787734746933,0.03392205759882927,0.7713475,686,0.10264457017183304
37,0.013015072792768478,0.0324927419424057,0.7772197,696,0.10511207580566406
38,0.012065205723047256,0.031130637973546982,0.78381133,713,0.10737431049346924
39,0.011161234229803085,0.0300455242395401,0.78956485,728,0.10956504940986633
40,0.010381770320236683,0.02904757484793663,0.7953474,739,0.11185745894908905
41,0.009697300381958485,0.02813519909977913,0.80077875,751,0.11367727071046829
42,0.009066053666174412,0.027298875153064728,0.80639046,762,0.11528364568948746
43,0.008412848226726055,0.026317613199353218,0.8133975,771,0.11692288517951965
44,0.007850190624594688,0.025406278669834137,0.8190887,783,0.11829310655593872
45,0.007436083629727364,0.02474433183670044,0.82460475,796,0.11966463923454285
46,0.0069509451277554035,0.024028880521655083,0.83089244,798,0.12103961408138275
47,0.00645102746784687,0.02316385507583618,0.8378484,807,0.12247284501791
48,0.00606130063533783,0.022377945482730865,0.84344625,810,0.12356114387512207
49,0.005641129799187183,0.021620051935315132,0.8498532,815,0.1245298758149147
50,0.005257545970380306,0.02085622027516365,0.85617036,823,0.12551456689834595
51,0.004997048061341047,0.020216550678014755,0.86065227,828,0.12643489241600037
52,0.004707990679889917,0.01960120163857937,0.8653415,831,0.12702727317810059
53,0.004468594212085009,0.019024839624762535,0.86947334,835,0.127665713429451
54,0.004246820695698261,0.01849859207868576,0.8742757,836,0.1284613460302353
55,0.0040310826152563095,0.018037928268313408,0.8787432,838,0.12904170155525208
56,0.0038992101326584816,0.01772753894329071,0.8813233,843,0.1294606477022171
57,0.003697015345096588,0.01722763292491436,0.8858328,840,0.130092591047287
58,0.0035338536836206913,0.016807321459054947,0.8900126,844,0.13036805391311646
59,0.003375467611476779,0.01636999286711216,0.8941372,841,0.13074976205825806
60,0.0032435953617095947,0.016001833602786064,0.89786816,842,0.13113677501678467
61,0.0031054741702973843,0.015642913058400154,0.901683,841,0.13152652978897095
62,0.00297814654186368,0.01526953000575304,0.9046295,844,0.13176065683364868
63,0.0028469767421483994,0.014930233359336853,0.9079017,845,0.13192732632160187
64,0.002745161997154355,0.01464055385440588,0.910458,844,0.1321374624967575
65,0.002638797974213958,0.014331180602312088,0.91359717,847,0.132310152053833
66,0.0025530755519866943,0.014105896465480328,0.91632634,845,0.13254936039447784
67,0.002492564031854272,0.0139355743303895,0.9185924,844,0.13273844122886658
68,0.002436881186440587,0.013782967813313007,0.9200684,845,0.1329728662967682
69,0.002341632964089513,0.013480723835527897,0.9226062,846,0.1330375373363495
70,0.0022739965934306383,0.013288809917867184,0.9243624,846,0.13322210311889648
71,0.002199665643274784,0.013027388602495193,0.92682064,843,0.13329756259918213
72,0.0021375552751123905,0.012848136946558952,0.92855,844,0.13328538835048676
73,0.002106310334056616,0.012726078741252422,0.92964196,844,0.13333608210086823
74,0.002071356400847435,0.012611919082701206,0.93075097,844,0.13331174850463867
75,0.002036032499745488,0.012489995919167995,0.93214595,841,0.1332906186580658
76,0.002000247361138463,0.012358379550278187,0.9330757,842,0.13326503336429596
77,0.001972513971850276,0.012257225811481476,0.9337213,841,0.13333305716514587
78,0.0019482214702293277,0.012166963890194893,0.93427503,840,0.13335567712783813
79,0.001929028774611652,0.012111020274460316,0.93461835,841,0.13331079483032227
80,0.001904894015751779,0.012010439299046993,0.9355907,843,0.13322924077510834
81,0.0018744564149528742,0.011878718622028828,0.93651295,840,0.13320156931877136
82,0.001843891222961247,0.011758405715227127,0.93807584,838,0.13322825729846954
83,0.0018152553820982575,0.011636285111308098,0.9394434,835,0.133084237575531
84,0.0017915219068527222,0.011523447930812836,0.94034743,836,0.13302014768123627
85,0.0017652178648859262,0.011386804282665253,0.9412381,834,0.1329665184020996
86,0.001748563488945365,0.011305377818644047,0.94136226,833,0.13291335105895996
87,0.0017271764809265733,0.011211683973670006,0.94189256,832,0.13288983702659607
88,0.001711935386992991,0.011131266131997108,0.94287115,829,0.13282710313796997
89,0.0016928159166127443,0.011045334860682487,0.94350576,829,0.13277414441108704
90,0.0016699293628335,0.010928717441856861,0.9445363,827,0.13277938961982727
91,0.0016522068763151765,0.01086325105279684,0.9449233,826,0.13272802531719208
92,0.0016379543812945485,0.010792698711156845,0.94526947,824,0.13275866210460663
93,0.001621915027499199,0.010745477862656116,0.9459765,822,0.13270336389541626
94,0.0016030526021495461,0.010666294023394585,0.9467245,821,0.13266509771347046
95,0.0015879390994086862,0.010589458048343658,0.9472289,820,0.13265284895896912
96,0.0015697766793891788,0.01050295028835535,0.94807124,819,0.13263380527496338
97,0.0015562927583232522,0.01045656856149435,0.9483944,819,0.13262946903705597
98,0.0015421236166730523,0.010404100641608238,0.948956,819,0.1326068639755249
99,0.001520970487035811,0.010310789570212364,0.94942117,820,0.13263480365276337
