step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05091491714119911,0.06809964776039124,0.7006986,4,0.00013735391257796437
2,0.05070197582244873,0.06793130189180374,0.70081437,9,0.0004927008412778378
3,0.05060168728232384,0.0678403377532959,0.70106196,12,0.0007424974464811385
4,0.050593022257089615,0.06778407096862793,0.7012832,18,0.0011872361646965146
5,0.051074158400297165,0.06799578666687012,0.70164907,27,0.0020696832798421383
6,0.051833413541316986,0.06825321912765503,0.70187795,37,0.0031887476798146963
7,0.05287668853998184,0.06854460388422012,0.7021712,49,0.004504822194576263
8,0.05368318781256676,0.06884407997131348,0.7022267,62,0.0061441343277692795
9,0.0542651042342186,0.06906182318925858,0.7021675,77,0.008324247784912586
10,0.0548420287668705,0.06922400742769241,0.702261,84,0.009607563726603985
11,0.05612943321466446,0.06923473626375198,0.70232356,104,0.01092740148305893
12,0.056650832295417786,0.06913530081510544,0.7025008,124,0.012849840335547924
13,0.05747411772608757,0.06892197579145432,0.70257384,140,0.014906180091202259
14,0.05788523331284523,0.06831195205450058,0.7024908,167,0.017826596274971962
15,0.05771254375576973,0.06766033172607422,0.7027103,194,0.02047230489552021
16,0.05857327952980995,0.06730437278747559,0.70285714,216,0.024190090596675873
17,0.059263069182634354,0.06694687902927399,0.7028384,239,0.027540307492017746
18,0.058678969740867615,0.06624475866556168,0.70323426,264,0.03157200291752815
19,0.05795377120375633,0.06542222946882248,0.7038802,289,0.03515183553099632
20,0.0554712675511837,0.06399154663085938,0.7048029,311,0.03986566886305809
21,0.05417197570204735,0.06289119273424149,0.7060921,346,0.044598426669836044
22,0.05310467258095741,0.06177038699388504,0.70796406,376,0.048367928713560104
23,0.05122010409832001,0.06036187335848808,0.7109021,403,0.05255155265331268
24,0.04944945126771927,0.05928430333733559,0.7127915,432,0.05692591518163681
25,0.04640745371580124,0.05757549777626991,0.7159718,457,0.06100058928132057
26,0.04401103034615517,0.05620802938938141,0.7185291,484,0.06490013003349304
27,0.04143788665533066,0.054511670023202896,0.721717,505,0.06851380318403244
28,0.039428792893886566,0.053004294633865356,0.7261442,525,0.07164235413074493
29,0.036591678857803345,0.05121378228068352,0.7307296,549,0.0751991868019104
30,0.03379879519343376,0.04926208034157753,0.7357193,573,0.07902248948812485
31,0.03156527876853943,0.04749704897403717,0.74142945,592,0.0820080116391182
32,0.028521401807665825,0.045579683035612106,0.7480915,610,0.08554981648921967
