step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03032752312719822,0.0429542101919651,0.79208046,3,0.0002654169511515647
2,0.030131330713629723,0.04280015081167221,0.7922071,8,0.0005754278972744942
3,0.029838750138878822,0.04252859577536583,0.7924626,12,0.0010685442248359323
4,0.029402606189250946,0.042145371437072754,0.7932282,22,0.0020494821947067976
5,0.02882600948214531,0.041620779782533646,0.7944498,31,0.003410615026950836
6,0.02825833484530449,0.040977396070957184,0.79582834,39,0.004689505789428949
7,0.027193430811166763,0.04000626504421234,0.7981171,56,0.0067309727892279625
8,0.02594940736889839,0.038752101361751556,0.8011208,72,0.009165329858660698
9,0.02492270991206169,0.037681832909584045,0.80390227,89,0.011575467884540558
10,0.023890363052487373,0.036715902388095856,0.8063328,110,0.014058085158467293
11,0.022974766790866852,0.03583142161369324,0.80877167,129,0.015964357182383537
12,0.022141344845294952,0.034982774406671524,0.81125456,142,0.018072299659252167
13,0.021371958777308464,0.03432239592075348,0.8133371,160,0.020107295364141464
14,0.020609302446246147,0.03353385254740715,0.81557316,179,0.02221854217350483
15,0.01981854811310768,0.03277527913451195,0.818174,198,0.02443564310669899
16,0.018906770274043083,0.03186212480068207,0.8212194,216,0.02687205746769905
17,0.01835908181965351,0.031377892941236496,0.823215,237,0.029633810743689537
18,0.017675647512078285,0.030650191009044647,0.82577115,248,0.03182774409651756
19,0.01704828441143036,0.02999247796833515,0.82885516,265,0.03436393663287163
20,0.016426602378487587,0.02933444455265999,0.8312135,274,0.036066021770238876
21,0.01591097004711628,0.028716402128338814,0.83333164,293,0.03826291114091873
22,0.015291264280676842,0.028075354173779488,0.83650845,308,0.040403079241514206
23,0.014788895845413208,0.027462614700198174,0.83904564,312,0.042303018271923065
24,0.014215548522770405,0.02672344446182251,0.8429338,327,0.044323910027742386
25,0.013488086871802807,0.025802748277783394,0.8472562,348,0.046393219381570816
26,0.012760412879288197,0.02489311993122101,0.85231376,363,0.04814397543668747
27,0.012205063365399837,0.024242708459496498,0.8562219,373,0.04974950850009918
28,0.011564995162189007,0.023327525705099106,0.86070037,386,0.05134948715567589
29,0.010903589427471161,0.022501496598124504,0.8652011,401,0.05326083302497864
30,0.010178553871810436,0.021598979830741882,0.8700466,415,0.054931640625
31,0.009535501711070538,0.02074139565229416,0.8745978,422,0.05643891543149948
32,0.008963348343968391,0.019997308030724525,0.87887096,434,0.05777028575539589
