step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05083436146378517,0.06802411377429962,0.70060974,4,0.00029643374728038907
2,0.050841037184000015,0.06805724650621414,0.70069075,6,0.0002508989127818495
3,0.05072890222072601,0.06795819848775864,0.70081633,9,0.0004450345877557993
4,0.05049150437116623,0.06780274957418442,0.7011017,13,0.0008339394116774201
5,0.050365954637527466,0.06767462939023972,0.70142835,19,0.0013052044669166207
6,0.050148315727710724,0.06745780259370804,0.70184624,31,0.0023017115890979767
7,0.05008777976036072,0.06727727502584457,0.7021593,44,0.003220963291823864
8,0.05109855905175209,0.06741315871477127,0.7024457,59,0.004147612955421209
9,0.05196100473403931,0.0675608441233635,0.7025089,70,0.005105267744511366
10,0.05261506512761116,0.06753628700971603,0.70288265,85,0.006575632840394974
11,0.053551286458969116,0.06762465089559555,0.70299745,102,0.008210458792746067
12,0.05443555489182472,0.06795527786016464,0.70289195,118,0.009492233395576477
13,0.05558079853653908,0.0682012215256691,0.70279324,133,0.01232192199677229
14,0.05681575834751129,0.06811276078224182,0.7026353,153,0.015082732774317265
15,0.057165298610925674,0.06784755736589432,0.70281535,175,0.01859268732368946
16,0.05760784074664116,0.06760359555482864,0.7027147,206,0.022811412811279297
17,0.05928581580519676,0.06820730119943619,0.7025493,225,0.026850031688809395
18,0.05851314589381218,0.067456915974617,0.70273405,247,0.029335130006074905
19,0.05777765065431595,0.0670548602938652,0.7031977,265,0.03295569494366646
20,0.0560789592564106,0.06629816442728043,0.7036298,283,0.035581815987825394
21,0.05455617606639862,0.06528276205062866,0.70415384,301,0.03888186812400818
22,0.05326321721076965,0.0645475834608078,0.7046459,326,0.04245920479297638
23,0.05217774212360382,0.06372882425785065,0.7054122,344,0.04555448517203331
24,0.048351187258958817,0.06163613498210907,0.7068411,371,0.04984668269753456
25,0.04627760127186775,0.060099005699157715,0.70883405,394,0.05391203239560127
26,0.04316139593720436,0.05802847445011139,0.71176636,418,0.05832841247320175
27,0.040636103600263596,0.0563613586127758,0.7149425,440,0.062083445489406586
28,0.038218870759010315,0.05437060445547104,0.7183759,461,0.06571844220161438
29,0.03542457893490791,0.05221928656101227,0.7232778,486,0.06995627284049988
30,0.03316305950284004,0.05047580227255821,0.7277074,511,0.07347427308559418
