step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05067867785692215,0.0679689422249794,0.7008476,7,0.0005984388408251107
2,0.050447847694158554,0.06780987977981567,0.7009667,14,0.0010179670061916113
3,0.05010736733675003,0.06755159795284271,0.7012349,22,0.0017016641795635223
4,0.04985779896378517,0.06738711148500443,0.70137334,27,0.002279628301039338
5,0.04968223348259926,0.06724463403224945,0.70145625,34,0.0029610837809741497
6,0.04948277026414871,0.06705109030008316,0.70170045,48,0.003970880527049303
7,0.04942088574171066,0.06687112152576447,0.7021667,62,0.005592580419033766
8,0.049761854112148285,0.0668848380446434,0.70232046,69,0.006495597772300243
9,0.05029625818133354,0.06704146414995193,0.70258296,81,0.008363193832337856
10,0.050836920738220215,0.06714051216840744,0.7027422,98,0.010663516819477081
11,0.05066518485546112,0.06688182801008224,0.7031067,118,0.013824358582496643
12,0.05056390538811684,0.06663220375776291,0.703467,130,0.01667955331504345
13,0.05042451620101929,0.06648794561624527,0.70367086,153,0.02026636153459549
14,0.04959936439990997,0.06587574630975723,0.70371306,170,0.022965172305703163
15,0.04861387237906456,0.0651131346821785,0.7040875,196,0.02685554511845112
16,0.04748925939202309,0.06432758271694183,0.7044185,222,0.030048830434679985
17,0.0468456968665123,0.06380612403154373,0.70451707,237,0.03340710699558258
18,0.04554854705929756,0.06279131025075912,0.70479643,261,0.0370287261903286
19,0.043809909373521805,0.06153848394751549,0.7051782,276,0.03946397453546524
20,0.04264533519744873,0.06043218821287155,0.70582336,304,0.04288597032427788
21,0.04128969460725784,0.05943397060036659,0.7063675,324,0.04565919563174248
22,0.0395045280456543,0.05801880359649658,0.70738214,348,0.049066659063100815
23,0.0378076434135437,0.05654832348227501,0.70890176,366,0.05286291986703873
24,0.03598807752132416,0.055185381323099136,0.7104332,392,0.056481339037418365
25,0.03381478786468506,0.053443968296051025,0.712685,414,0.06005614623427391
26,0.03180615231394768,0.05188678950071335,0.7157157,437,0.0630953311920166
27,0.02984716184437275,0.05011940002441406,0.7180085,464,0.06657189130783081
28,0.027701083570718765,0.04824334755539894,0.7206196,490,0.07030587643384933
29,0.025817306712269783,0.04652928560972214,0.7232971,511,0.07306167483329773
30,0.024011436849832535,0.044607821851968765,0.72716016,535,0.07630376517772675
31,0.02217179536819458,0.04290897399187088,0.73231363,560,0.07994507998228073
32,0.02066357620060444,0.04150594398379326,0.7356918,580,0.08327251672744751
33,0.019183970987796783,0.03990963473916054,0.7397742,599,0.08664941787719727
34,0.01791195012629032,0.038540102541446686,0.74435604,613,0.08945076912641525
35,0.016595324501395226,0.03712674602866173,0.7495194,633,0.09273772686719894
36,0.015482275746762753,0.03583222255110741,0.7548326,649,0.0955243781208992
37,0.014378014951944351,0.03444929048418999,0.76121616,659,0.09820174425840378
38,0.013382508419454098,0.033131808042526245,0.76724255,674,0.10078366845846176
39,0.012480968609452248,0.032039593905210495,0.773174,694,0.10296117514371872
40,0.01170585211366415,0.030982553958892822,0.77825105,704,0.10546280443668365
41,0.010904901660978794,0.029882751405239105,0.78438914,724,0.10783175379037857
42,0.010271075181663036,0.028953339904546738,0.79029465,737,0.10982527583837509
43,0.009613718837499619,0.02796609327197075,0.7965162,745,0.11178016662597656
