step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025797832757234573,0.046303942799568176,0.6868186,5,0.0004204283468425274
2,0.025783812627196312,0.04628482460975647,0.6868737,5,0.0006112285191193223
3,0.025669939815998077,0.046067167073488235,0.68772966,10,0.0013894970761612058
4,0.02587270736694336,0.046063460409641266,0.6888853,16,0.0026938109658658504
5,0.0257883183658123,0.045728810131549835,0.68985856,25,0.003729228163138032
6,0.02815643697977066,0.04678383842110634,0.6902979,37,0.0067875017412006855
7,0.02872985042631626,0.047703105956315994,0.6904673,41,0.0083200354129076
8,0.0294156726449728,0.04814569279551506,0.68922687,55,0.009564029052853584
9,0.029124990105628967,0.04822792112827301,0.6891202,66,0.010830494575202465
10,0.029678327962756157,0.048789482563734055,0.68859464,85,0.011762670241296291
11,0.030473897233605385,0.04923209920525551,0.6902146,90,0.011515296995639801
12,0.03162568062543869,0.04966077581048012,0.6907057,104,0.013235787861049175
13,0.03478916734457016,0.05064082518219948,0.69274557,117,0.014412547461688519
14,0.03515408933162689,0.05028799548745155,0.6952534,124,0.016565555706620216
15,0.03584594279527664,0.050866950303316116,0.6963544,137,0.01880241371691227
16,0.03194019943475723,0.049046944826841354,0.70175695,158,0.019745202735066414
17,0.031459592282772064,0.04807148873806,0.7067268,178,0.02199685014784336
18,0.031711678951978683,0.04795448109507561,0.7108642,196,0.02391553483903408
19,0.03148496150970459,0.047860439866781235,0.7148955,216,0.028165198862552643
20,0.03167760372161865,0.04838518425822258,0.71400356,247,0.029874036088585854
21,0.03164580464363098,0.04846477508544922,0.71510214,264,0.03274421766400337
22,0.03115742653608322,0.04853101074695587,0.7145328,279,0.03405607491731644
23,0.030630750581622124,0.048574794083833694,0.71379906,302,0.035992156714200974
24,0.030871374532580376,0.049189161509275436,0.7122292,329,0.03769427910447121
25,0.030082255601882935,0.049125682562589645,0.7128932,357,0.03990049660205841
26,0.02969779446721077,0.049284398555755615,0.7118046,377,0.04186953604221344
27,0.028917035087943077,0.04929063469171524,0.71303356,390,0.04302714020013809
28,0.028275135904550552,0.04883942753076553,0.7136824,412,0.044656865298748016
29,0.02810724824666977,0.04873942583799362,0.7135122,431,0.04560315981507301
30,0.02745554782450199,0.04814513772726059,0.7146901,454,0.047376666218042374
31,0.02611331082880497,0.04710456356406212,0.7181601,477,0.049571260809898376
32,0.025422802194952965,0.04637967422604561,0.7232779,489,0.05096451938152313
33,0.024761823937296867,0.045462362468242645,0.72754556,508,0.05284310504794121
34,0.023200351744890213,0.04413466528058052,0.7338407,524,0.05417848005890846
35,0.0222447719424963,0.04307546839118004,0.7400641,526,0.054852914065122604
36,0.020922841504216194,0.041687365621328354,0.749232,543,0.05600094422698021
37,0.01914260722696781,0.04010498523712158,0.75824964,557,0.05680098384618759
38,0.017581133171916008,0.03848625719547272,0.76938874,575,0.05845123901963234
39,0.01649535819888115,0.03701942414045334,0.7811306,581,0.060073040425777435
40,0.014458458870649338,0.03489713743329048,0.79469895,584,0.06075726076960564
41,0.013147898949682713,0.03322408348321915,0.80647594,588,0.06160798668861389
42,0.012025640346109867,0.031489964574575424,0.8199392,591,0.06319283694028854
43,0.011019590310752392,0.030087117105722427,0.83251476,611,0.06462319940328598
44,0.009923621080815792,0.028507333248853683,0.84544456,624,0.0661013126373291
45,0.009058217518031597,0.027164367958903313,0.8572273,634,0.0678151324391365
46,0.00820455513894558,0.02561550959944725,0.86954653,635,0.0689096674323082
47,0.007431020028889179,0.024135544896125793,0.8819407,639,0.07071421295404434
48,0.006692627910524607,0.02288167178630829,0.89261353,648,0.07210706919431686
49,0.005902379751205444,0.021538641303777695,0.90393406,651,0.07388312369585037
50,0.005134974140673876,0.020291365683078766,0.9138814,650,0.07491222769021988
51,0.00457687908783555,0.019127286970615387,0.9219105,661,0.076139435172081
52,0.004081553313881159,0.018007246777415276,0.9302711,670,0.07738081365823746
53,0.003599615767598152,0.016905691474676132,0.9383837,671,0.07838483154773712
54,0.0031063708011060953,0.015658436343073845,0.9470855,666,0.07942502200603485
55,0.0027009116020053625,0.014609993435442448,0.95408624,665,0.08030255883932114
56,0.002395718591287732,0.01370998378843069,0.9593309,659,0.0811828076839447
57,0.0021151911932975054,0.012799074873328209,0.9636495,651,0.08138216286897659
58,0.0018679293571040034,0.011992525309324265,0.96746844,648,0.08189063519239426
59,0.001656872220337391,0.01135660707950592,0.9710627,649,0.08237570524215698
60,0.001475492143072188,0.010744287632405758,0.97413564,650,0.0829940065741539
61,0.0012887779157608747,0.010094267316162586,0.9772392,647,0.08345157653093338
62,0.0011496844235807657,0.009610184468328953,0.9795731,648,0.08402751386165619
63,0.0010372258257120848,0.009150050580501556,0.9810635,645,0.0844438374042511
64,0.00090350944083184,0.008594168350100517,0.98306155,644,0.0847516730427742
65,0.0007959699141792953,0.00810998771339655,0.98463833,640,0.0850725993514061
66,0.0006981755723245442,0.00762970931828022,0.98593247,637,0.08541867882013321
67,0.0006139211473055184,0.007206595037132502,0.98706084,636,0.08565963804721832
68,0.0005647612852044404,0.006907062605023384,0.9877711,634,0.08593709766864777
69,0.0005148303462192416,0.0066434904001653194,0.9883796,636,0.08601188659667969
70,0.00047251232899725437,0.006396370008587837,0.9890026,636,0.08615731447935104
71,0.00043846777407452464,0.006205692887306213,0.98934364,631,0.08622471988201141
72,0.00040013864054344594,0.0059285894967615604,0.9896886,629,0.08646003156900406
73,0.00037714559584856033,0.005781262181699276,0.98996145,628,0.08651435375213623
74,0.0003574104339350015,0.005647841840982437,0.9902843,631,0.08654685318470001
75,0.0003428875934332609,0.005559796467423439,0.9904761,629,0.08655162155628204
76,0.0003244993567932397,0.0053842514753341675,0.9906392,625,0.08664484322071075
77,0.00031080644112080336,0.005254071205854416,0.9908925,625,0.08665358275175095
78,0.0003061801253352314,0.005177236162126064,0.99097955,623,0.08665226399898529
79,0.0003012414963450283,0.005115380045026541,0.991122,625,0.08664777874946594
80,0.0002946778549812734,0.005069779232144356,0.9912793,629,0.08672817796468735
81,0.0002868614683393389,0.004979916848242283,0.9913263,627,0.08668956905603409
82,0.0002903749409597367,0.004993780050426722,0.99137646,631,0.08681896328926086
83,0.00028102233773097396,0.004912868142127991,0.99153537,631,0.08674836158752441
84,0.00028102105716243386,0.004880798980593681,0.9915785,630,0.0868820771574974
85,0.00027000386035069823,0.004772882908582687,0.9918796,625,0.08688963204622269
86,0.0002554279344622046,0.00463387044146657,0.99229157,620,0.08677057921886444
87,0.0002456110087223351,0.004532290156930685,0.9925783,617,0.0866653099656105
88,0.0002454641507938504,0.004507077392190695,0.99270254,618,0.08670087158679962
89,0.00024175811267923564,0.0044367569498717785,0.99288327,619,0.08669514954090118
90,0.0002375048934482038,0.004392991308122873,0.99306667,618,0.08661351352930069
91,0.00023372720170300454,0.004340523853898048,0.9931984,618,0.08652955293655396
92,0.00023243541363626719,0.004318970255553722,0.993214,617,0.08652780205011368
93,0.0002301617932971567,0.004293668549507856,0.99333465,618,0.086511991918087
94,0.0002273590216645971,0.004253845661878586,0.9934052,618,0.08645382523536682
95,0.00022349637583829463,0.004217725247144699,0.99349225,621,0.08644256740808487
96,0.0002154466201318428,0.004130518063902855,0.9936315,621,0.08634673058986664
97,0.00020985880109947175,0.004094651900231838,0.9938158,618,0.08626885712146759
98,0.0001991793542401865,0.003995278384536505,0.9940695,613,0.08612185716629028
99,0.00019398561562411487,0.003942674491554499,0.99422073,611,0.08603252470493317
100,0.00018478908168617636,0.0038240698631852865,0.99438846,608,0.08591863512992859
101,0.00017891883908305317,0.003755841637030244,0.99458677,608,0.0858568325638771
102,0.00016835260612424463,0.0036620048340409994,0.99485934,608,0.08584380894899368
103,0.0001602297998033464,0.003601828822866082,0.9951945,608,0.0857832059264183
104,0.0001553514739498496,0.003547525964677334,0.99544847,610,0.08576008677482605
105,0.00015197160246316344,0.003524890635162592,0.9956153,608,0.08574509620666504
106,0.0001507900597061962,0.0035047177225351334,0.99569666,606,0.08572818338871002
107,0.0001450098498025909,0.0034508826211094856,0.9959016,606,0.0857122465968132
108,0.00014025313430465758,0.0033868520986288786,0.99603415,605,0.08570017665624619
109,0.00013530606520362198,0.00333587103523314,0.99616754,605,0.08561841398477554
110,0.000128662955830805,0.0032802054192870855,0.9963237,607,0.08553251624107361
111,0.0001251709327334538,0.003240996738895774,0.9964199,606,0.08544867485761642
112,0.00012171416892670095,0.003200662089511752,0.9965412,606,0.08541636914014816
113,0.00012029643403366208,0.003182437736541033,0.9966087,607,0.08540090173482895
114,0.0001188578680739738,0.0031699533574283123,0.9966529,606,0.08542001992464066
115,0.00011988150072284043,0.0031868359073996544,0.9967124,607,0.08548451960086823
116,0.00011703558266162872,0.003178732004016638,0.9968306,607,0.0855533555150032
117,0.00011216309940209612,0.0031255497597157955,0.9969301,608,0.08554229885339737
118,0.00010924554953817278,0.003073024097830057,0.99700975,607,0.08546822518110275
119,0.00010527285485295579,0.0030415563378483057,0.99711096,606,0.08540869504213333
120,0.00010418587044114247,0.0030273820739239454,0.9971929,607,0.08548882603645325
121,0.00010294186358805746,0.00300575140863657,0.99728,609,0.08549509197473526
122,9.616737224860117e-05,0.0029380181804299355,0.99741036,605,0.0854254961013794
123,9.38940211199224e-05,0.002889947034418583,0.9974598,605,0.08539757132530212
124,8.943962166085839e-05,0.0028380616568028927,0.9975877,603,0.085330531001091
125,8.654775592731312e-05,0.0028011221438646317,0.997662,603,0.08522523194551468
126,8.427108696196228e-05,0.0027579928282648325,0.9977033,602,0.08511041849851608
127,8.36957260617055e-05,0.0027552032843232155,0.99773216,601,0.08508506417274475
128,8.243900811066851e-05,0.0027369707822799683,0.9978076,601,0.08504634350538254
129,7.966053817654029e-05,0.0027161200996488333,0.99787486,600,0.085032157599926
130,7.793755503371358e-05,0.002688285196200013,0.9979386,600,0.08501555025577545
131,7.704820745857432e-05,0.0026672855019569397,0.9979652,601,0.08498208224773407
132,7.487748371204361e-05,0.002646935870870948,0.9980284,602,0.08500265330076218
133,7.567201828351244e-05,0.00265105115249753,0.99805,603,0.08500930666923523
134,7.551516318926588e-05,0.002637426136061549,0.9980757,603,0.085005983710289
135,7.177879160735756e-05,0.0025796592235565186,0.99814856,603,0.08504056185483932
136,7.0662958023604e-05,0.0025670353788882494,0.9981937,606,0.08510950952768326
137,6.966318323975429e-05,0.0025501486379653215,0.9982126,607,0.08513236045837402
138,6.677814235445112e-05,0.0025073776487261057,0.99826086,606,0.0850919559597969
139,6.503687473013997e-05,0.002475630259141326,0.99830234,607,0.08513668179512024
140,6.251397280720994e-05,0.00244258064776659,0.99833786,608,0.08516090363264084
141,5.860505916643888e-05,0.0023842162918299437,0.9984058,606,0.08507872372865677
142,5.504889122676104e-05,0.0023363051004707813,0.9984612,605,0.08501410484313965
143,5.41567278560251e-05,0.0023074911441653967,0.9984874,606,0.08500123023986816
144,5.326291284291074e-05,0.0022864278871566057,0.9985124,608,0.08498772233724594
145,5.225265704211779e-05,0.0022622921969741583,0.9985374,608,0.08499977737665176
146,5.137747939443216e-05,0.0022437325678765774,0.9985676,608,0.08502441644668579
147,5.136871914146468e-05,0.002242176327854395,0.99858123,609,0.08503708988428116
148,5.21113324793987e-05,0.0022292714565992355,0.9985856,610,0.08510508388280869
149,5.1048056775471196e-05,0.0022168857976794243,0.9985995,608,0.08511640131473541
150,5.171466546016745e-05,0.0022192182950675488,0.99859464,611,0.08517701923847198
151,5.1867198635591194e-05,0.002215021289885044,0.9985976,611,0.0852329283952713
152,4.991494643036276e-05,0.0022056554444134235,0.99861723,611,0.08522932976484299
153,4.797655128641054e-05,0.002179959323257208,0.9986418,610,0.08522061258554459
154,4.640848783310503e-05,0.0021654914598912,0.99866176,611,0.08523194491863251
155,4.562020330922678e-05,0.0021528652869164944,0.9986696,610,0.08524978160858154
156,4.4895226892549545e-05,0.002147295046597719,0.9986695,608,0.08519872277975082
157,4.41293595940806e-05,0.0021283417008817196,0.99867564,608,0.08520032465457916
158,4.334619370638393e-05,0.002112151589244604,0.99867046,608,0.0851798802614212
159,4.598495797836222e-05,0.0021375552751123905,0.9986293,609,0.08520077168941498
160,4.611147232935764e-05,0.0021377606317400932,0.9986205,608,0.08520151674747467
161,4.6205739636207e-05,0.0021409224718809128,0.9986217,608,0.08523717522621155
162,4.666207678383216e-05,0.002149987732991576,0.99861735,608,0.08521471917629242
163,4.568473013932817e-05,0.0021334453485906124,0.99863,606,0.08521073311567307
164,4.4969041482545435e-05,0.0021292262244969606,0.9986357,604,0.08518767356872559
165,4.533998071565293e-05,0.0021473998203873634,0.99862295,605,0.08513797074556351
166,4.298121348256245e-05,0.002112695947289467,0.99866074,604,0.08510011434555054
167,4.3271043978165835e-05,0.0021170461550354958,0.9986496,605,0.08507101237773895
168,4.366430584923364e-05,0.002121823374181986,0.9986491,605,0.08505424857139587
169,4.323440225562081e-05,0.0021068707574158907,0.9986527,605,0.08505319803953171
170,4.305997208575718e-05,0.0020961861591786146,0.9986616,605,0.08506537973880768
171,4.3188221752643585e-05,0.002094314433634281,0.99867404,605,0.08507249504327774
172,4.2896361264865845e-05,0.0020778137259185314,0.99869657,605,0.08507489413022995
173,4.208184327580966e-05,0.0020616911351680756,0.9987185,606,0.0850750133395195
174,4.210944825899787e-05,0.0020502773113548756,0.99872655,605,0.08504793047904968
175,4.3367865146137774e-05,0.0020627558697015047,0.9987141,605,0.08504653722047806
176,4.196273584966548e-05,0.002038366161286831,0.99874294,604,0.08501263707876205
177,4.166095095570199e-05,0.0020331237465143204,0.9987534,604,0.0850035697221756
178,4.107705899514258e-05,0.0020221529994159937,0.99877036,604,0.08499056100845337
179,4.003700814791955e-05,0.0020074446219950914,0.99879223,604,0.08499014377593994
180,3.9256665331777185e-05,0.001997707411646843,0.99880785,604,0.08498995751142502
181,3.823435690719634e-05,0.0019842260517179966,0.9988283,603,0.08498261123895645
182,3.7087880627950653e-05,0.0019705877639353275,0.9988469,603,0.08498148620128632
183,3.622266376623884e-05,0.001957657979801297,0.9988644,603,0.08496522158384323
184,3.54591611539945e-05,0.0019424250349402428,0.9988773,605,0.08496103435754776
185,3.4793327358784154e-05,0.001930528087541461,0.99888974,605,0.08494886755943298
186,3.389381890883669e-05,0.0019161825766786933,0.9989049,604,0.0849287137389183
187,3.331167681608349e-05,0.0019042650237679482,0.99891376,604,0.08491341024637222
188,3.28451169480104e-05,0.001896033645607531,0.9989196,604,0.0848996713757515
189,3.202972584404051e-05,0.0018819618271663785,0.99892986,604,0.08489447087049484
190,3.1572319130646065e-05,0.0018698297208175063,0.99893886,604,0.08488056808710098
191,3.1370269425679e-05,0.0018677226034924388,0.99893934,604,0.08488906919956207
192,3.083039337070659e-05,0.0018594603752717376,0.9989482,605,0.08489175140857697
