step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.0302517581731081,0.04291042312979698,0.79208523,6,0.0004120855301152915
2,0.030015528202056885,0.042731285095214844,0.7922976,10,0.0007095505716279149
3,0.029548466205596924,0.04232590273022652,0.7927908,19,0.0014583561569452286
4,0.028943903744220734,0.041779570281505585,0.79373854,29,0.0024502193555235863
5,0.028309959918260574,0.04116857051849365,0.79495966,38,0.003649659687653184
6,0.02743375115096569,0.04034135863184929,0.7968495,52,0.0053520193323493
7,0.02670598402619362,0.03957311064004898,0.79849297,63,0.006996177602559328
8,0.026130452752113342,0.03907954320311546,0.799644,75,0.008162995800375938
9,0.02513967826962471,0.038076695054769516,0.8022276,92,0.010127157904207706
10,0.024337589740753174,0.03724361211061478,0.80416197,108,0.011842499487102032
11,0.023531777784228325,0.03635198622941971,0.8065173,120,0.013933626003563404
12,0.02284553274512291,0.03568655624985695,0.8083472,136,0.015879563987255096
13,0.022251589223742485,0.03511869162321091,0.8094897,155,0.01745143160223961
14,0.021541651338338852,0.03444141149520874,0.8111632,170,0.019618170335888863
15,0.020948095247149467,0.03396124765276909,0.8122305,183,0.021506572142243385
16,0.020180370658636093,0.033160243183374405,0.8147539,200,0.023559996858239174
17,0.01946233958005905,0.03237200528383255,0.81737465,211,0.025614138692617416
18,0.018823755905032158,0.03167644143104553,0.8199453,221,0.027717864140868187
19,0.018320998176932335,0.031201545149087906,0.8217512,232,0.02930670604109764
20,0.017694169655442238,0.03045755624771118,0.8246186,247,0.031200449913740158
21,0.017074696719646454,0.029727762565016747,0.8280071,259,0.033156342804431915
22,0.016526613384485245,0.02914883755147457,0.830485,272,0.03479279577732086
23,0.015837593004107475,0.028372419998049736,0.83442956,285,0.03659788519144058
24,0.01517734955996275,0.02754233218729496,0.83845407,302,0.03853612393140793
25,0.01450955681502819,0.026821454986929893,0.8422111,317,0.040150053799152374
26,0.013834225945174694,0.02609875798225403,0.84596115,334,0.04178581014275551
27,0.013279602862894535,0.025510616600513458,0.8491204,343,0.04312277212738991
28,0.012670007534325123,0.02479143999516964,0.853011,357,0.04486631974577904
29,0.012058837339282036,0.02413974329829216,0.85649025,375,0.04654942452907562
30,0.011387315578758717,0.023394156247377396,0.8611647,387,0.04849104955792427
31,0.010767009109258652,0.022638380527496338,0.86571276,398,0.05018799379467964
32,0.010212287306785583,0.021913550794124603,0.8696567,414,0.05195046216249466
33,0.009694882668554783,0.021202625706791878,0.8737745,422,0.053509630262851715
34,0.009145444259047508,0.020524000748991966,0.8780865,438,0.05508500710129738
35,0.00857365969568491,0.019754651933908463,0.8828782,446,0.05662351846694946
36,0.0080164959654212,0.019009707495570183,0.8874105,452,0.05812668427824974
37,0.007587766274809837,0.01837764121592045,0.891014,460,0.059201598167419434
38,0.007082429248839617,0.017661472782492638,0.8959321,468,0.060688819736242294
39,0.006700676865875721,0.01708129420876503,0.8991288,481,0.06207769736647606
40,0.006257964298129082,0.016437526792287827,0.9033771,486,0.06333374977111816
41,0.005888573359698057,0.015875214710831642,0.9069307,488,0.06417515873908997
42,0.005518856458365917,0.015268569812178612,0.9108272,491,0.0651756152510643
43,0.005156656261533499,0.014694888144731522,0.91483873,497,0.06617763638496399
44,0.004766468890011311,0.014065849594771862,0.9191652,501,0.06711943447589874
45,0.004456150811165571,0.013525708578526974,0.922859,506,0.06796947866678238
46,0.004140014760196209,0.013032454065978527,0.9268474,507,0.06893013417720795
47,0.0038581490516662598,0.012438657693564892,0.9310709,512,0.06980808079242706
48,0.003594248788431287,0.011929077096283436,0.93462324,514,0.07059107720851898
49,0.0033056349493563175,0.011378088034689426,0.9382403,519,0.07148680090904236
50,0.0030622915364801884,0.010964743793010712,0.94156885,519,0.07221581041812897
51,0.0027976003475487232,0.01048488263040781,0.9448633,522,0.07309474796056747
52,0.002577296458184719,0.010046882554888725,0.9484735,524,0.07383469492197037
53,0.0023411093279719353,0.009579465724527836,0.95205015,526,0.07446727901697159
54,0.002139075193554163,0.009166614152491093,0.9552215,527,0.07506809383630753
55,0.001957293599843979,0.008743232116103172,0.9587706,527,0.07575881481170654
56,0.0018066999036818743,0.00841009896248579,0.96116817,527,0.07624512910842896
57,0.0016546747647225857,0.008092875592410564,0.9638197,527,0.0768325924873352
58,0.0014826955739408731,0.007726491428911686,0.96670616,528,0.07751225680112839
59,0.001327161560766399,0.007397772278636694,0.9696579,533,0.0781250149011612
60,0.0012183485087007284,0.00713111599907279,0.9712576,532,0.07846152782440186
61,0.0010830757673829794,0.00683976523578167,0.97314936,531,0.07900148630142212
62,0.0009754526545293629,0.00653948774561286,0.97459877,532,0.07946576923131943
63,0.0008838778012432158,0.006282227113842964,0.9764034,533,0.07979884743690491
64,0.0008110662456601858,0.006040170788764954,0.9783567,529,0.07990875095129013
65,0.0007291191723197699,0.005753169301897287,0.9798846,527,0.08019614219665527
66,0.0006678711506538093,0.005549268797039986,0.98079526,528,0.08045937120914459
67,0.0006204114761203527,0.0053621986880898476,0.9816671,526,0.08066608011722565
68,0.0005709280376322567,0.005155133083462715,0.9828826,525,0.08087155967950821
69,0.0005350675783120096,0.005002549849450588,0.98357475,525,0.08100968599319458
70,0.0005066682933829725,0.004897150211036205,0.9839152,525,0.08123637735843658
71,0.0004758812428917736,0.004769212566316128,0.98451376,524,0.08135474473237991
72,0.0004509789578150958,0.004649896174669266,0.9850393,522,0.08146172761917114
73,0.00043189889402128756,0.004532911349087954,0.98560333,519,0.08155788481235504
74,0.00040760388947091997,0.004416352137923241,0.9862938,520,0.08161954581737518
75,0.0003884995821863413,0.004324943758547306,0.9866291,517,0.08167001605033875
76,0.00036367966094985604,0.004217727575451136,0.9873855,516,0.08173166960477829
77,0.00033392582554370165,0.004100246354937553,0.98792595,518,0.08186446130275726
78,0.00031689886236563325,0.004004210699349642,0.9884225,519,0.08189705014228821
79,0.00029757723677903414,0.003914266359061003,0.98900926,519,0.0819501280784607
80,0.00028338617994450033,0.003852742724120617,0.9893588,519,0.08201052248477936
81,0.00027126853819936514,0.0037867508362978697,0.98975104,519,0.08205239474773407
82,0.000256205239566043,0.0037161472719162703,0.9901213,518,0.08207542449235916
83,0.00024129437224473804,0.003630206221714616,0.99077296,516,0.08204423636198044
84,0.00023054027406033128,0.0035663489252328873,0.99102944,517,0.08205223083496094
85,0.0002162473974749446,0.0034845606423914433,0.9915033,518,0.08206406235694885
86,0.00020639151625800878,0.003421647707000375,0.9917373,519,0.08209608495235443
87,0.00019914787844754755,0.003380504669621587,0.99187475,518,0.08211787790060043
88,0.00018669180280994624,0.0033152110408991575,0.99210083,519,0.08213452994823456
89,0.0001796047145035118,0.003268420696258545,0.9923092,519,0.08215159177780151
90,0.00017090488108806312,0.0031982255168259144,0.99259156,517,0.08210282027721405
91,0.00016337522538378835,0.0031521092168986797,0.99273586,517,0.0821220725774765
92,0.00015675534086767584,0.0031031856779009104,0.9929602,517,0.08211766183376312
93,0.00014845594705548137,0.003036957001313567,0.9932527,518,0.08210913091897964
94,0.00014095385267864913,0.002978390548378229,0.9934615,517,0.08211815357208252
95,0.00013670911721419543,0.0029355145525187254,0.9935782,517,0.08211828023195267
96,0.00013328506611287594,0.0029016416519880295,0.9936103,517,0.08209642022848129
97,0.00012788025196641684,0.002847176743671298,0.99382013,517,0.08205130696296692
98,0.00012328992306720465,0.002807746874168515,0.99391174,516,0.08204610645771027
99,0.00011959889525314793,0.002772761508822441,0.9940289,516,0.08204377442598343
100,0.00011543665459612384,0.0027357751969248056,0.9941119,516,0.082053042948246
101,0.00011164083116455004,0.002701373305171728,0.99422854,516,0.08205663412809372
102,0.00010878279863391072,0.00267403875477612,0.9943098,517,0.0820593535900116
103,0.00010587399447103962,0.002654923591762781,0.9943867,518,0.08206146955490112
104,0.00010200050746789202,0.002616586396470666,0.99450064,517,0.08206701278686523
105,9.862089791567996e-05,0.002584419446066022,0.9945945,518,0.08205419778823853
106,9.553245035931468e-05,0.002559706335887313,0.9946346,518,0.08207375556230545
107,9.326279541710392e-05,0.0025349974166601896,0.9946934,517,0.08207564055919647
108,9.062465687748045e-05,0.002509985351935029,0.99472255,516,0.08204559981822968
109,8.772612636676058e-05,0.002490683924406767,0.9947425,516,0.08204223215579987
110,8.5582556494046e-05,0.0024653226137161255,0.99475104,516,0.08204393833875656
111,8.394101314479485e-05,0.00244567240588367,0.99480486,516,0.08203942328691483
112,8.178918506018817e-05,0.0024223532527685165,0.9948422,515,0.08201712369918823
113,8.005604468053207e-05,0.002402733778581023,0.99488115,516,0.08201751857995987
114,7.782172906445339e-05,0.0023774420842528343,0.9949367,515,0.08200975507497787
115,7.600537355756387e-05,0.0023603406734764576,0.99501216,515,0.08201144635677338
116,7.433789141941816e-05,0.0023446427658200264,0.9950521,515,0.08201128989458084
117,7.264650048455223e-05,0.002321859123185277,0.99511516,514,0.08199744671583176
118,7.064567762427032e-05,0.0022953259758651257,0.9951458,513,0.08197857439517975
119,6.883187597850338e-05,0.002274739556014538,0.99519235,513,0.08198831975460052
120,6.702520477119833e-05,0.002254289807751775,0.99523264,514,0.08197928965091705
121,6.563065835507587e-05,0.002234864281490445,0.9952822,514,0.08197624236345291
122,6.478535942733288e-05,0.0022250483743846416,0.9953241,514,0.08198077976703644
123,6.31880757282488e-05,0.002203290117904544,0.99539816,513,0.08197537809610367
124,6.197723996592686e-05,0.0021807721350342035,0.9954405,513,0.08198344707489014
125,6.075519559090026e-05,0.002159352181479335,0.9954524,513,0.08197713643312454
126,5.950417835265398e-05,0.002139654476195574,0.9954984,513,0.08198230713605881
127,5.855588460690342e-05,0.0021266178227961063,0.99549556,513,0.08198697865009308
128,5.739925109082833e-05,0.0021083191968500614,0.995493,514,0.08198795467615128
129,5.6084223615471274e-05,0.002089401241391897,0.9955188,514,0.08199790120124817
130,5.4818083299323916e-05,0.0020723799243569374,0.99555695,515,0.08199896663427353
131,5.372620580601506e-05,0.002055305289104581,0.99557936,516,0.08200130611658096
132,5.277164018480107e-05,0.0020421850495040417,0.9955921,516,0.08200851827859879
133,5.1577913836808875e-05,0.0020215620752424,0.99561054,516,0.08201649785041809
